"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"GOCC_NEURON_SPINE","GOCC_NEURON_SPINE",159,0.410687794496127,2.06134170642403,4.47227707817603e-08,1.12164709120655e-06,7.72056253495651e-07,5492,"tags=48%, list=26%, signal=36%","ADORA1/PPP1R9B/ACTN2/SEZ6/APBA1/DAGLA/FBXO2/SRGAP2/KCND3/FRMPD4/EEF2K/KIF3B/CRYAB/SLC9A5/GRIA2/LZTS1/MAP1B/CTTNBP2/OPHN1/GRIA1/KCNA4/DRD2/DGKI/TANC2/SLC8A2/GRIN1/ARFGEF2/DNM3/HOMER1/PALM/SYNPO/ABI2/NR1D1/GABRB3/NLGN1/SIPA1L1/LZTS3/GRIA3/PTEN/ANKS1B/OPRD1/HPCA/SLC8A3/CDK5R1/GRID1/ITPKA/CPEB4/DRD1/PRKAR2B/NGFR/STX4/GRM5/GPM6A/PPFIA2/SLC1A1/DLG4/ARHGAP33/SHISA7/PDE4B/DDN/SYNDIG1/ARC/GABRG2/GABRB2/NTSR1/PSD/APP/MT3/DVL1/SHANK2/ATP6AP2/SYT11/DTNBP1/NEURL1/ATP1A2/RGS14/CRIPT","gocc","Time_G32A"
"GOCC_RADIAL_SPOKE","GOCC_RADIAL_SPOKE",15,-0.829334704661021,-2.40122729598122,9.35417117702781e-08,2.25579435692171e-06,1.55271667310988e-06,1848,"tags=87%, list=9%, signal=79%","IQUB/DYDC1/CFAP91/ROPN1L/RSPH1/CFAP119/NME5/RSPH9/RSPH4A/CFAP61/RSPH3/CFAP206/CFAP251","gocc","Time_G32A"
"GOCC_CYTOPLASMIC_MICROTUBULE","GOCC_CYTOPLASMIC_MICROTUBULE",114,-0.470281882954748,-2.15129915319963,1.0414641232206e-07,2.41851113059006e-06,1.66471848156119e-06,4099,"tags=48%, list=19%, signal=39%","TUBA1C/CFAP161/CFAP126/CFAP276/KIF18B/CFAP141/TUBG1/PACRG/SCTR/SPACA9/SPMIP6/TEKT2/MID1/CEP162/EFHB/CIMIP2B/CFAP96/PIERCE2/DYNLT1/REEP3/CFAP107/TEKT1/ENKUR/SPAG8/CFAP144/CFAP45/BIRC5/KIF18A/CFAP95/CFAP52/EFHC2/MAP10/REEP4/TUBA1B/CFAP77/RIBC1/EFCAB6/GTSE1/EFHC1/SAXO2/PIERCE1/FHDC1/MNS1/FAM161A/CFAP90/ENKD1/KIF2C/CFAP206/IFT70B/CFAP210/DCXR/ARHGAP18/RIBC2/IFT70A/TUBB4B","gocc","Time_G32A"
"GOCC_TRANSPORT_VESICLE","GOCC_TRANSPORT_VESICLE",393,0.308123992252895,1.72663635138741,1.86730205981433e-07,4.18142282679851e-06,2.87817234783411e-06,5369,"tags=37%, list=25%, signal=28%","AP2B1/STX12/BLOC1S3/CLTCL1/ICA1/RAB6A/SYT12/ARFGEF3/ATP6V0A1/IL33/APBA1/RAB11FIP5/SYN2/DISC1/CLCN4/CLCN3/ATP6V1A/SYT6/SV2B/SV2A/STX6/TMEM30A/RAB10/NRSN1/DNM1L/BLOC1S6/SYT15/UNC13A/AP1S1/GABRA2/SNCA/ITPR3/SEPTIN6/DNAJC5/GOPC/ZNRF1/TRIM9/RAB40B/UBE3A/SNAP25/CTTNBP2/RAB3B/SLC6A17/SYN3/STX1A/STX7/SYN1/GALNT15/SLC30A3/RAB12/GRIA1/BACE1/DRD2/CNIH1/SYT7/DGKI/SYT1/LAPTM5/GRIN1/VAMP2/ATP6V1F/SLC17A5/ATP6AP1/RAB5A/RAB26/RAB14/SLC18A3/DPYSL3/KLHL12/ATP6V0A4/VGF/SCAMP5/SEPTIN5/VAMP4/NDEL1/BIN1/RABEPK/EXOC3L1/PTPRN2/CNIH3/PHF24/RAB3A/PTPRN/AP4B1/OPRD1/KCNK9/ATP6V1C1/SEPTIN4/MFF/SEC31A/LGI3/HLA-A/MYRIP/SVOP/UNC13D/ATP6V1E1/SEPTIN1/AP1G1/TGFA/ABCC8/RAB1A/SEC24C/OVGP1/PPFIA2/CALM3/ANKRD27/DLG4/RAB40A/SLC35F1/SLC9B2/SYT13/AP1AR/CRISPLD2/RAC1/PDE4B/SYNDIG1/SLC17A7/SNAP91/NTS/SCG3/SCAMP1/RAB40AL/SYP/ATP6V1B2/SYNGR1/SLC35G2/BRSK1/ATP8A1/ANXA13/GOLGA5/KIF1B/YKT6/BSN/SORL1/APP/MT3/AP2A1/BTBD8/ATP6AP2/SYT11/OTOF/SAR1B/DTNBP1/PRKN/CPE/VTI1B/RAB7A","gocc","Time_G32A"
"GOCC_POSTSYNAPTIC_MEMBRANE","GOCC_POSTSYNAPTIC_MEMBRANE",287,0.338987054515739,1.8367630919829,2.59953440422608e-07,5.62037266017156e-06,3.86863559249616e-06,4566,"tags=36%, list=22%, signal=28%","NTRK3/SLC6A6/TMEM108/GABBR2/ADORA1/PCDH8/ADCY1/PPP1R9B/ACTN2/GABRA5/GLRB/CLSTN1/DAGLA/FBXO2/ANK2/IGSF9B/LRRC7/SRGAP2/GRIN2B/SLC6A11/KCND3/HCN1/PCDH17/SUSD4/CACNG8/GRID2IP/SLC16A7/CNTN1/VWC2/GABRA2/KCNC4/CSMD2/SLC9A5/ACP4/GRIN2C/KCNA2/ATAD1/GRIA2/LRRTM3/STX1A/GRIA1/DRD2/SYT1/GRIN1/GABRG3/GRIK3/GPR158/KCNMA1/ADGRB3/LRRTM4/CACNG7/PLPPR4/GABRB3/NLGN1/LIN7A/FBXO45/CNKSR2/NRP2/CNIH3/LIN7C/CHRM1/GRIA3/ELFN2/OPRD1/SEMA4D/NOTCH1/LRRTM2/HTR5A/CHRNE/SLC8A3/GNB5/GRID1/KCNC1/LHFPL4/DRD1/LRRC4B/DLG2/NRCAM/ANK1/LRFN5/RGS7/GLRA3/GRM5/KCNJ4/IQSEC3/DLG4/NSG1/GRIK2/GNAO1/SHISA7/RAC1/FLRT2/GRIN3A/DDN/SYNDIG1/ARC/ASIC1/GABRG2/GABRB1/LRFN2/GABRB2/SLC12A5","gocc","Time_G32A"
"GOCC_CLATHRIN_COATED_PIT","GOCC_CLATHRIN_COATED_PIT",73,0.507764598943863,2.22533858559436,2.88963994348693e-07,6.03934748188768e-06,4.15702588361277e-06,5172,"tags=52%, list=24%, signal=39%","AAK1/AP2B1/AMN/CLTCL1/NECAP1/GAS7/EPS15/FNBP1/LRP12/DNM1L/AP1S1/SYNJ1/MYO6/DNM1/ARRB1/LRP1/CCDC32/EPN1/FCHSD2/RAMP2/BMPR2/SLC18A3/EPS15L1/TNK2/DGKD/LRP3/AP1G1/NUMB/CDHR5/SNAP91/TF/FCHO2/SGIP1/APP/RAB35/AP2A1/BTBD8/CEMIP","gocc","Time_G32A"
"GOCC_DISTAL_AXON","GOCC_DISTAL_AXON",263,0.346823201161984,1.8605490955026,3.06719184167606e-07,6.20364285397062e-06,4.27011427873408e-06,5269,"tags=44%, list=25%, signal=33%","GDPD5/AAK1/THY1/ADORA1/KCNQ5/PPP1R9B/WDR47/MYO5A/MICAL1/NGEF/ZPR1/DISC1/CLCN3/ZFYVE27/L1CAM/CNR1/KLC1/NRSN1/HCN1/ELK1/UNC13A/AP1S1/CALM1/KCNC4/CPLX1/SNCA/KCNA1/KCNA2/SEPTIN6/SYNJ1/MAP1B/SNAP25/TBC1D24/TRPC5/OPHN1/CDKL5/DRD2/UCN/SLC8A2/GRIN1/GRIK3/SNCB/RAC3/PRKCG/RAB5A/PRKCB/SLC18A3/DPYSL3/ADCY10/GIT1/GPRIN1/CRMP1/BIN1/MYO9A/LMTK2/FEZ1/PRSS12/CHRM1/RAB3A/PTPRN/OPRD1/CABP4/SLC8A3/CDK5R1/EXOC8/SHTN1/KCNC1/CPEB4/MAP2/STMN2/NGFR/GOT1/ACAP3/CSNK1E/BASP1/CPLX2/GPM6A/TRPV2/ATCAY/CALM3/CLASP2/USP9X/SLC1A1/GRIK2/NRXN1/GAP43/TIAM2/CXADR/OLFM1/INPP5J/MAPK8IP3/KCNA6/SLC4A10/APBB1/CRHR2/KIF21B/NTS/TSHZ3/SYP/IGHMBP2/FGF13/ENO2/NPY/STX3/BRSK1/NTSR1/TRPV4/APP/PINK1/PAFAH1B1/DVL1/SHANK2/PDYN/DTNBP1/PTK2B","gocc","Time_G32A"
"GOCC_LEADING_EDGE_MEMBRANE","GOCC_LEADING_EDGE_MEMBRANE",170,0.385266826982907,1.95252827523087,5.48811944332051e-07,1.07532840342561e-05,7.40174003868885e-06,5389,"tags=42%, list=26%, signal=31%","PLXND1/SPRY2/THY1/ADORA1/ARHGEF2/PPP1R9B/HCN2/SH3YL1/MTMR6/GABRA5/DAGLA/SLC1A2/CLCN3/SPTBN1/HCN1/CACNG8/RASGRP2/INPP5K/GABRA2/KCNC4/SLC9A5/KCNA2/MTSS2/SPRY4/MYO6/PSD3/KCNN4/PDXP/CDKL5/NCKAP1/GRIA1/EPS8L1/PDE4A/GABRG3/JCAD/EPB41L3/PSD2/APC/OPRD1/HPCA/PIP5K1C/ADGRE2/KCNC1/ANK1/STX4/VEZT/APPL2/NF2/CDC42/CLASP2/PLEKHA1/UNC5A/DLC1/SHISA7/RAC1/DDN/GABRG2/SLC12A5/INSR/MACF1/PLEK2/DPP4/TRPV4/FERMT1/PSD/APP/WWC1/ATP6AP2/SLC39A6/CD44/PTPRJ","gocc","Time_G32A"
"GOCC_OUTER_KINETOCHORE","GOCC_OUTER_KINETOCHORE",19,-0.774681601583012,-2.39630492398588,6.16442279087396e-07,1.17124033026605e-05,8.06192454308876e-06,3359,"tags=84%, list=16%, signal=71%","MIS12/DSN1/SPC25/ZWINT/SKA3/BUB1/KNL1/PLK1/NUF2/SPC24/CENPF/NDC80/CCNB1/BOD1/PMF1/BUB1B","gocc","Time_G32A"
"GOCC_MANCHETTE","GOCC_MANCHETTE",21,-0.752335513312143,-2.39181705976402,7.15785376907069e-07,1.31999244506098e-05,9.08582057374298e-06,4467,"tags=81%, list=21%, signal=64%","RAN/RIMBP3/PACRG/SPMIP6/PPP1R42/SNAPIN/STK33/CEP131/IQCG/SPEF2/IFT88/LRGUK/MEIG1/SPAG17/CFAP221/CCDC181/LZTFL1","gocc","Time_G32A"
"GOCC_SYNAPTIC_VESICLE_MEMBRANE","GOCC_SYNAPTIC_VESICLE_MEMBRANE",134,0.410902587064672,2.00722061090752,1.0144347976703e-06,1.81728748039793e-05,1.25088200614984e-05,5433,"tags=51%, list=26%, signal=38%","STX12/ICA1/SYT12/ATP6V0A1/SYN2/CLCN3/ATP6V1A/SYT6/SV2B/SV2A/STX6/DNM1L/UNC13A/GABRA2/SNCA/DNAJC5/ZNRF1/RAB3B/SLC6A17/SYN3/STX1A/SYN1/SLC30A3/GRIA1/DRD2/SYT7/DGKI/SYT1/VAMP2/ATP6V1F/SLC17A5/ATP6AP1/RAB5A/RAB26/SLC18A3/ATP6V0A4/SCAMP5/BIN1/PTPRN2/PHF24/RAB3A/OPRD1/ATP6V1C1/SVOP/ATP6V1E1/ABCC8/CALM3/SLC35F1/SLC9B2/SYT13/RAC1/SYNDIG1/SLC17A7/SCAMP1/SYP/ATP6V1B2/SYNGR1/SLC35G2/ATP8A1/KIF1B/BSN/BTBD8/ATP6AP2/OTOF/DTNBP1/PRKN/RAB7A/CLTB","gocc","Time_G32A"
"GOCC_PROTEIN_DNA_COMPLEX","GOCC_PROTEIN_DNA_COMPLEX",174,-0.394227930529099,-1.92018785306723,1.27939914900418e-06,2.22828685118228e-05,1.53378260553133e-05,5357,"tags=40%, list=25%, signal=30%","H3C13/H2BC12/KDM5A/H2AC17/BRF1/H2AC11/SMARCAL1/POLD3/PRPF19/XRCC5/MRGBP/EPC2/RAG1/POLA1/GINS4/H4C8/H3-7/POT1/TERT/MCM4/PRIM2/H4C5/SRCAP/RUVBL1/DMAP1/GINS3/PRKDC/EP300/TOP1/H2BC4/RPA3/MCM7/H2AJ/CDC45/XRCC6/H3C8/GINS1/MACROH2A1/H2AC20/POLD1/GINS2/H2AC13/RUVBL2/ZNHIT1/PCNA/H2BC9/H2AZ1/MCM5/NFYC/TCF7L2/PARP1/RPA1/CENPA/MCM3/YEATS4/POLR2H/MCM2/SP1/KAT5/WDR18/SLF1/H2AX/TONSL/CTNNB1/MACROH2A2/EYA1/H3-3A/H2AZ2/ACTL6A/HMGA2","gocc","Time_G32A"
"GOCC_NEURON_PROJECTION_TERMINUS","GOCC_NEURON_PROJECTION_TERMINUS",122,0.414702346633384,1.99462014212207,1.45529483491224e-06,2.46613476078371e-05,1.69749895395169e-05,4362,"tags=47%, list=21%, signal=37%","AAK1/ADORA1/KCNQ5/MICAL1/MACO1/SLC1A2/CLCN3/HCN1/ELK1/UNC13A/AP1S1/CALM1/KCNC4/CPLX1/SNCA/KCNA1/KCNA2/SEPTIN6/SYNJ1/UCHL1/TBC1D24/OPHN1/DRD2/SYT1/UCN/SLC8A2/GRIN1/GRIK3/SNCB/VAMP2/PRKCG/RAB5A/PRKCB/SLC18A3/GIT1/BIN1/PRSS12/CHRM1/RAB3A/PTPRN/OPRD1/CABP4/SLC8A3/KCNC1/GOT1/CPLX2/ATCAY/CALM3/SLC1A1/DLG4/GRIK2/KCNA6/SLC4A10/CRHR2/NTS/SCRG1/SYP","gocc","Time_G32A"
"GOCC_TRANSCRIPTION_REGULATOR_COMPLEX","GOCC_TRANSCRIPTION_REGULATOR_COMPLEX",441,-0.307907841796996,-1.66918838023313,1.53779882865984e-06,2.53736806728874e-05,1.74653052562475e-05,4773,"tags=33%, list=23%, signal=26%","TAF7L/SMAD7/SNAPC1/TCF7/TRIM28/ENY2/NAA16/MED11/CREB1/NR6A1/SOX2/GATA2/TAF2/TAF7/TEAD3/GTF2A2/NFKB1/TCF12/GMNN/NFATC2/GTF3C5/REST/BACH1/MED8/TP53/THRB/MED20/CDK4/HCLS1/NFATC3/GFI1/ASCL1/WWTR1/MEIS1/HDAC1/HNRNPU/RBM14/NR1H2/RFX3/CDK2AP2/SMAD6/AJUBA/GTF3C4/NR5A1/ERCC2/LHX1/POU3F2/RFX5/STAT6/PRKDC/NEUROD1/TAF6/E2F4/EP300/TAL1/ISL1/STAT4/ING2/NONO/RBBP8/CREM/ATF7IP2/SSBP3/POU4F1/E2F6/INSM1/TRERF1/XRCC6/GTF2E1/CCND1/MBD3/TFDP2/SUPT3H/TAF1B/ZFHX3/SIN3A/LIMD1/ARNT/PBX2/TEAD1/HMGB1/MED24/SMAD3/KLF4/INSM2/LIN54/E2F5/NFYC/HDAC4/TCF7L2/DACH1/RB1/PARP1/PTOV1/MED28/SIX4/SKOR2/PBXIP1/SP1/CBX5/HDAC3/KAT5/SOX14/TAF8/PYGO2/LIN9/STAT5B/HYAL2/SMAD1/MED16/HES6/RXRA/E2F8/SIX2/DEPDC1/ARNT2/RBBP7/RBBP4/MAF/PBX3/CTNNB1/SIX3/NR1I2/TAF9B/HDGF/RFXANK/TAF6L/CHD4/TCF3/PMF1/TEAD2/HELT/CDK2/MED25/WWOX/TLE3/PBX1/HIPK2/MYB/NHLH2/SIX5/E2F7/YAP1/TBL1X","gocc","Time_G32A"
"GOCC_SITE_OF_DNA_DAMAGE","GOCC_SITE_OF_DNA_DAMAGE",128,-0.425454105600171,-1.98264260477477,1.65681141216628e-06,2.66364296263656e-05,1.83344852628387e-05,5113,"tags=43%, list=24%, signal=33%","DYNLL1/DMC1/KDM4D/POLL/SMARCAL1/NABP2/PRPF19/XRCC4/XRCC5/TP53BP1/PAXX/WAS/VCP/TP53/AUNIP/POLQ/RAD51/ESCO2/NHEJ1/RFWD3/SMARCAD1/CBX1/ASF1A/MARCHF6-DT/SMC5/HROB/RPA3/AIM2/RBBP8/MACROH2A1/NBN/DDB1/MAD2L2/SLFN11/CUL5/SMARCA5/HTATSF1/PARP1/RPA1/RHNO1/PNKP/CBX5/KAT5/SLF1/CYREN/H2AX/ADPRS/SPINDOC/CHD1L/TONSL/OARD1/XRCC1/CHD4/WRAP53/TIMELESS","gocc","Time_G32A"
"GOCC_MKS_COMPLEX","GOCC_MKS_COMPLEX",13,-0.82978715257096,-2.30558756450953,1.74084369116974e-06,2.72877248590856e-05,1.87827871941998e-05,2563,"tags=92%, list=12%, signal=81%","TMEM17/TMEM231/TMEM107/MKS1/TMEM67/TCTN1/CC2D2A/TMEM216/B9D1/B9D2/TCTN2/AHI1","gocc","Time_G32A"
"GOCC_DYNEIN_AXONEMAL_PARTICLE","GOCC_DYNEIN_AXONEMAL_PARTICLE",20,-0.742648095534169,-2.32941712746497,2.0684412394229e-06,3.16320160272721e-05,2.17730656781357e-05,3276,"tags=85%, list=16%, signal=72%","STIP1/DNAI1/DNAAF10/RUVBL1/DNAI4/DYNLT2B/ZMYND10/DNALI1/RUVBL2/DNAI2/DNAAF5/DNAAF11/DNAAF4/DNAAF3/WDR18/SPAG1/DNAAF2","gocc","Time_G32A"
"GOCC_REPLICATION_FORK","GOCC_REPLICATION_FORK",72,-0.498021472777934,-2.10203113970964,2.70801216921617e-06,4.04267530975842e-05,2.78266914631235e-05,5127,"tags=51%, list=24%, signal=39%","RFC2/SMARCAL1/POLD3/WDHD1/PRPF19/BRIP1/TP53BP1/CHEK1/TP53/POLA1/MUS81/ZRANB3/PRIM2/CARM1/RAD51B/SMARCAD1/DNMT1/DMAP1/UHRF1/MCM10/XRCC2/RPA3/BAZ1B/EME1/NBN/POLD1/PCNA/XRCC3/SMARCA5/PARP1/RPA1/MCM3/BLM/H2AX/RFC5/TONSL/TIMELESS","gocc","Time_G32A"
"GOCC_GERM_CELL_NUCLEUS","GOCC_GERM_CELL_NUCLEUS",56,-0.545802720173285,-2.18898362423046,2.7867029547609e-06,4.06340175031415e-05,2.79693564614925e-05,4512,"tags=52%, list=21%, signal=41%","TAF7/RAN/TRIP13/LIMK1/TP53/SLC2A1/PATZ1/MAEL/RAD51/DNMT1/TOP1/KDM3A/PCNA/MLH3/BRCA1/SPAG8/AURKA/RPA1/TCFL5/SMARCC1/DMRT1/H2AX/SMAD1/HSPA2/TOP2A/MARCKS/CDK2/YAP1/HMGA2","gocc","Time_G32A"
"GOCC_AXONEMAL_A_TUBULE_INNER_SHEATH","GOCC_AXONEMAL_A_TUBULE_INNER_SHEATH",28,-0.671161208243038,-2.29385619325089,3.28403592021227e-06,4.67975118630249e-05,3.22118355810295e-05,4498,"tags=68%, list=21%, signal=53%","NME7/TEKT4/CFAP161/CFAP141/SPMIP6/TEKT2/EFHB/PIERCE2/CFAP107/TEKT1/SPAG8/CFAP95/EFHC2/RIBC1/EFCAB6/EFHC1/PIERCE1/MNS1/RIBC2","gocc","Time_G32A"
"GOCC_MITOCHONDRIAL_MATRIX","GOCC_MITOCHONDRIAL_MATRIX",476,-0.300551611903441,-1.64017871976152,4.11903240791825e-06,5.73918515503276e-05,3.9504170461906e-05,6145,"tags=41%, list=29%, signal=30%","AURKAIP1/MTRES1/MCCC1/TP53AIP1/TXNRD2/HSPE1/AMT/MRPS15/DHX30/ADHFE1/MRPL20/VDAC1/MRM3/FLAD1/MRPL13/ETFB/MRPL12/MRPL36/MRPS33/ARL2/PYCR1/CMC1/PDK4/MRPL21/NAGS/IARS2/PRDX5/METTL4/MGME1/MIPEP/ACAD8/ALKBH7/MRPS18A/MLYCD/ECHS1/PMPCB/MCCC2/NDUFS8/ACACB/MRPL47/MRPS28/ABAT/GRSF1/AK3/GPX1/MRM2/METTL17/NRDC/RNASEL/LACTB2/ALDH4A1/NUDT13/LIG3/MTG1/ACADSB/HADHB/FXN/NR3C1/CREB1/PTCD3/MRPL27/MRPS7/TK2/MRPS18C/DHTKD1/HMGCL/MRPS14/MRPS16/SOD2/PRORP/TP53/FPGS/ETFA/ATG4D/MRPL53/RCC1L/DNA2/TERT/TUFM/PARS2/ACSF2/HSPD1/FDX1/MRPL57/SIRT3/IDH3B/GADD45GIP1/POLQ/RAD51/HADH/TMLHE/PDK3/LIPT2/NARS2/PMPCA/MRPL58/HPDL/DARS2/OGG1/RPS3/AK4/METTL15/MCAT/MAIP1/CHCHD1/MTNAP1/FDPS/MTHFS/CBR4/POLRMT/DNAJC15/BCO2/ACADM/LRRK2/PCCA/MRPL22/AASS/IDH2/PYROXD2/PIF1/GCDH/ACADVL/LARS2/CCAR2/HSD17B10/MTHFD2L/NUDT2/ACSS3/PIN4/PDSS2/PHYKPL/QARS1/STYXL1/ACSF3/MRPL28/MRPS9/ABHD11/FARS2/FASTK/GLRX5/IVD/GSTZ1/ISCA2/TST/MRPS31/STAR/OXA1L/LYRM4/GSTK1/MPG/CPT2/MMAB/UQCC2/THEM4/PRDX3/SOD1/GLDC/PPA2/HIBADH/DECR1/ACAA2/NME6/PGK1/IBA57/SARDH/BLOC1S1/CCNB1/CPS1/MRPL11/ALDH7A1/COQ5/TYMS/RPUSD3/MRPL9/GLUD1/MRPL16/NME4/ADPRS/ERBB4/WARS2/NIPSNAP2/PABPC5/DNAJC19/NDUFB8/ETNPPL/ME3/SUCLG2/ECI1/SUOX/ACOT2/MRPS6/BCKDHB/CDK1/HIBCH/NGB/RIDA","gocc","Time_G32A"
"GOCC_MAIN_AXON","GOCC_MAIN_AXON",61,0.500504958998156,2.11536413390177,4.95467829274471e-06,6.75344193380637e-05,4.64855400463462e-05,3175,"tags=44%, list=15%, signal=38%","THY1/ADORA1/CD40/DAGLA/SLC1A2/SPTBN1/LRRC7/SPOCK1/SCN2A/KCNA1/KCNA2/MAP1B/SPTBN4/TUBB4A/KCNA4/SCN8A/UCN/EPB41L3/BIN1/NFASC/LGI3/KCNC1/DLG2/MAP2/KCNQ2/NRCAM/ANK1","gocc","Time_G32A"
"GOCC_SPINDLE_POLE","GOCC_SPINDLE_POLE",168,-0.384225616972121,-1.86292282815582,5.87580931156568e-06,7.83857965606741e-05,5.39547999494273e-05,4097,"tags=35%, list=19%, signal=29%","FBF1/EMD/NEK7/AUNIP/TUBG1/HNRNPU/HAUS1/MIS12/CKAP2/DSN1/DNAAF1/KIF20B/PLEKHG6/DYNC2I1/DYNLT2B/IRAG2/FAM83D/KATNAL2/INPPL1/DCTN1/STAG1/KNSTRN/MAD1L1/PRC1/SPAG5/ASPM/CDC14B/CKAP2L/AURKA/POC1B/SGO1/DDX11/NEDD1/WDR62/PLK1/MAP10/CENPF/KIF11/POC1A/AURKB/KAT5/EFHC1/CCNB1/KATNB1/TPX2/SMC1A/TACC3/CDC20/CDK5RAP2/FAM161A/MAD2L1/ENKD1/CTNNB1/BOD1/PMF1/DLGAP5/NEK2/CDC14A/ODF2","gocc","Time_G32A"
"GOCC_CELL_BODY","GOCC_CELL_BODY",495,0.268294003522046,1.53764776867387,9.00673396875557e-06,0.00011765046246687,8.09815992804778e-05,5499,"tags=36%, list=26%, signal=27%","PLXND1/NCDN/SLC6A6/GFAP/BRINP1/RTN4/THY1/ADORA1/SRD5A1/PPP1R9B/HCN2/WDR47/TMEM132E/CD40/ADAM21/SEZ6/NSMF/GABRA5/PPP1R1B/ZPR1/DISC1/SLC1A2/FBXW11/L1CAM/RCVRN/KCNJ10/KCND3/RLBP1/NRSN1/DIP2B/HCN1/GNAZ/ELK1/WDFY3/GABRA2/KCNC4/CPLX1/CRYAB/LRIT3/SNCA/KCNA1/ADAM11/HMCN2/KCNA2/ITPR3/GRIA2/UCHL1/MAP1B/KCNN4/TRPC5/SYN1/SPTBN4/TUBB4A/GRIA1/BACE1/DRD2/UCN/SLC8A2/CPNE5/GRIK3/RAP1GAP/CACNA1B/SNCB/RAC3/FBXO31/RAB5A/SYNPO/BMPR2/PLXDC1/CACNG7/DPYSL3/PSD2/ADCY10/RAB17/SPTBN2/CRMP1/NDEL1/LMTK2/EPHA5/FEZ1/CNKSR2/TRPM2/PRKCZ/SIAH2/TGFB1/WNK4/PTPRN/HPCA/HTR5A/SEPTIN4/SLC8A3/CDK5R1/DAB2IP/PURA/RTN1/SHTN1/KCNC1/SEZ6L/DLG2/MAP2/MAST1/STMN2/PRKAR2B/NGFR/CNNM1/SOS1/GLRA3/ATP1A3/CSNK1E/CPLX2/TTBK1/GRM5/FYN/GPM6A/NF2/TRPV2/LRP4/CDC42/ARHGEF7/CACNA1E/SLC1A1/GRIK2/NRXN1/GAP43/TIAM2/MAP1S/CXADR/OLFM1/DHX36/GNAO1/UNC5A/NEGR1/MAPK8IP3/SLC4A10/GRIN3A/PMM2/PUM2/DDN/SYNDIG1/ARC/KIF5A/RNF157/RTN4RL2/SERPINI1/ACTG2/SLC12A5/ENO2/INSR/NPY/SKOR1/NTSR1/PDE1A/KREMEN1/YKT6/PPP2R1A/RGS8/SORL1/APP/PINK1/TCP1/SEZ6L2/GDI1/PAFAH1B1/DVL1/SHANK2/SYT11/GSK3A/PDYN/DTNBP1/PTK2B/RIC3/PRKN/NEURL1/VTI1B/ATP1A2/BPTF/CTNND2/CRIPT/GNG3","gocc","Time_G32A"
"GOCC_TRANSPORT_VESICLE_MEMBRANE","GOCC_TRANSPORT_VESICLE_MEMBRANE",220,0.322960683602481,1.69395750682645,1.89893956653643e-05,0.000242986756779254,0.000167253538620825,5433,"tags=41%, list=26%, signal=31%","STX12/CLTCL1/ICA1/SYT12/ARFGEF3/ATP6V0A1/RAB11FIP5/SYN2/CLCN3/ATP6V1A/SYT6/SV2B/SV2A/STX6/TMEM30A/DNM1L/UNC13A/AP1S1/GABRA2/SNCA/ITPR3/DNAJC5/ZNRF1/RAB3B/SLC6A17/SYN3/STX1A/SYN1/SLC30A3/GRIA1/DRD2/CNIH1/SYT7/DGKI/SYT1/VAMP2/ATP6V1F/SLC17A5/ATP6AP1/RAB5A/RAB26/SLC18A3/KLHL12/ATP6V0A4/SCAMP5/BIN1/PTPRN2/CNIH3/PHF24/RAB3A/PTPRN/AP4B1/OPRD1/ATP6V1C1/SEC31A/HLA-A/SVOP/ATP6V1E1/AP1G1/TGFA/ABCC8/RAB1A/SEC24C/CALM3/SLC35F1/SLC9B2/SYT13/RAC1/SYNDIG1/SLC17A7/SCG3/SCAMP1/SYP/ATP6V1B2/SYNGR1/SLC35G2/ATP8A1/KIF1B/BSN/SORL1/AP2A1/BTBD8/ATP6AP2/OTOF/SAR1B/DTNBP1/PRKN/CPE/VTI1B/RAB7A/CLTB","gocc","Time_G32A"
"GOCC_HISTONE_DEACETYLASE_COMPLEX","GOCC_HISTONE_DEACETYLASE_COMPLEX",81,-0.460505253609557,-1.98565369103355,1.98933314774472e-05,0.000249462376727188,0.000171710861173755,3889,"tags=42%, list=18%, signal=34%","RERE/NRIP1/HDAC11/HDAC1/CDK2AP2/SRCAP/HDAC8/RUVBL1/DMAP1/ING2/KDM3A/TRERF1/MBD3/SAP30L/SIN3A/RUVBL2/ZNHIT1/ZNF217/DNTTIP1/HINT1/HDAC4/SUDS3/TBL1Y/CBX5/HDAC3/KAT5/ANP32E/MECOM/RBBP7/RBBP4/TAF6L/CHD4/KDM3B/TBL1X","gocc","Time_G32A"
