"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS","GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",23,-0.541024252960536,-1.74416249342899,0.00744771235922558,0.048684841036741,0.0366173836010818,4971,"tags=57%, list=24%, signal=43%","NME4/TBPL1/UCKL1/NME6/TYMS/NME2/CTPS1/DTYMK/UCK2/NME1/DCTPP1/DUT/UCK1","gobp","G32A_vs_Ctrl_D35"
"GOBP_BLASTOCYST_GROWTH","GOBP_BLASTOCYST_GROWTH",23,-0.541018547979326,-1.74414410162086,0.00744771235922558,0.048684841036741,0.0366173836010818,4242,"tags=48%, list=20%, signal=38%","ZNF830/CTR9/ZPR1/RTF1/NCAPG2/PALB2/GINS4/BRCA2/PRPF19/CHEK1/GINS1","gobp","G32A_vs_Ctrl_D35"
"GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE","GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE",15,0.595197991541117,1.77771182493412,0.00753856942496494,0.0492115343771586,0.037013526048618,2375,"tags=33%, list=11%, signal=30%","CLU/APP/IFNGR1/APOE/PLA2G3","gobp","G32A_vs_Ctrl_D35"
"GOBP_MITOCHONDRIAL_TRANSCRIPTION","GOBP_MITOCHONDRIAL_TRANSCRIPTION",19,-0.575202330000217,-1.76255452193541,0.00759009828904259,0.0493459515123217,0.0371146253578899,4280,"tags=53%, list=20%, signal=42%","TEFM/MTERF1/MRPL12/SLC25A33/KANSL3/TWNK/MTERF3/TFB1M/TFAM/THAP11","gobp","G32A_vs_Ctrl_D35"
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION","GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION",23,0.513170000648757,1.73043434669711,0.00758677796925005,0.0493459515123217,0.0371146253578899,3038,"tags=35%, list=14%, signal=30%","WNT5A/APP/STK39/LGALS9/ADAM10/ADAM17/SELENOK/ITGA4","gobp","G32A_vs_Ctrl_D35"
"GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY","GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",242,-0.282644591690974,-1.4105968269058,0.00757745260363061,0.0493459515123217,0.0371146253578899,5110,"tags=35%, list=24%, signal=27%","HSPA8/SETX/CAPZA2/KLC1/SCAF4/OGFOD1/CHMP6/WDR47/ARID1A/WASHC2C/GSPT1/SMARCA4/PPP1R9B/SCAF8/ABCE1/VPS4B/TFIP11/KIF18A/MTRF1L/CCSAP/HDGFL3/SPAST/CFL1/KIF14/VTI1B/PPP1CA/PYM1/MID1/SEMA5A/SMARCC2/SMARCE1/DNAJC6/EIF5AL1/NAPA/CHMP1A/GRWD1/HMGA1/RUBCNL/VPS4A/KIF2C/STMN1/KIF2A/PIF1/CAMSAP2/CLN3/PDXP/IRAK3/TRAF2/CHMP7/JMJD4/VTA1/LIX1/SMARCC1/SMARCD1/AURKB/MAP1B/CKAP2/CKAP5/KIF24/CALM1/SPTBN2/KIF18B/ATAD2/VPS33A/TMOD4/ACTN2/TPX2/SET/MICAL3/CARMIL1/RUBCN/SNAP29/ARHGEF2/CAPG/SUPT16H/MCOLN1/APC/SSRP1/ADD1/UBQLN4/AFG2B/MAP6D1/STMN3/AVIL","gobp","G32A_vs_Ctrl_D35"
"GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE","GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE",140,0.293875789668535,1.45466253988546,0.0076369071884767,0.0495829048804084,0.0372928453579973,4369,"tags=32%, list=21%, signal=26%","WNT5A/PKHD1/SLIT2/VEGFA/GDF7/GPC3/GDNF/LHX1/FGF8/EYA1/WNT1/LAMA5/SPRY1/SIX4/FGFR2/EDNRA/AGT/BMP2/IGF1/NPNT/ENG/RSPO2/LGR4/CTNNB1/WNT2B/MSX2/MKS1/NOG/FGF2/NRP1/SOX9/EPHA2/CTSH/BMP7/CTSZ/EGF/ESRP2/MDK/TIE1/KDR/MMP14/HHIP/CTNND1/EXT1/PITX2","gobp","G32A_vs_Ctrl_D35"
"GOBP_POLYOL_METABOLIC_PROCESS","GOBP_POLYOL_METABOLIC_PROCESS",93,0.32986499312864,1.52279887224667,0.00767040352992484,0.0497329009358948,0.0374056620579276,2275,"tags=23%, list=11%, signal=20%","INPP4B/ITPKB/NOS3/PLA2G4A/PTH1R/SPTLC3/ASAH2/SCP2/SLC5A3/ISYNA1/PRKG1/ITPKC/TKFC/CYP27A1/GPD2/CYP2R1/IMPA1/OCRL/PLPP2/INPP5B/DEGS2","gobp","G32A_vs_Ctrl_D35"
"GOBP_NOREPINEPHRINE_METABOLIC_PROCESS","GOBP_NOREPINEPHRINE_METABOLIC_PROCESS",14,0.608443583337643,1.77994216997158,0.00771376274731979,0.0498788577647638,0.0375154407298526,3355,"tags=43%, list=16%, signal=36%","COMT/DBH/EPAS1/EDNRA/ATP7A/GATA3","gobp","G32A_vs_Ctrl_D35"
"GOBP_PROTEIN_EXPORT_FROM_NUCLEUS","GOBP_PROTEIN_EXPORT_FROM_NUCLEUS",60,-0.402828310468473,-1.61766306622196,0.00770893249153379,0.0498788577647638,0.0375154407298526,6563,"tags=53%, list=31%, signal=37%","TXN/FRAT1/TPR/NUTF2/HSPA9/PRP4K/DESI1/SP100/SFN/XPO4/XPO6/PARK7/ANKLE1/HDAC3/NUP42/PRKD1/CTDSPL2/RANBP17/SIRT7/ADAR/ANP32B/XPO5/RANGAP1/RAN/CSE1L/NXT1/CDK5/RANBP3/FRAT2/NUP214/SIRT6/CAMK1","gobp","G32A_vs_Ctrl_D35"
"GOCC_CHROMOSOMAL_REGION","GOCC_CHROMOSOMAL_REGION",361,-0.536257814992954,-2.7956199663469,7.00360019211474e-33,4.39125732045594e-30,2.66874028373214e-30,3869,"tags=48%, list=18%, signal=40%","THOC5/H4C9/PPP1CC/POLR2B/PPP1CA/RPA1/SMARCC2/AURKA/C9orf78/SMARCE1/ORC4/SMC6/ACD/NUF2/ZWILCH/H4C15/CHMP1A/TELO2/NGDN/NCAPD2/RAD51AP1/KIF2C/TTK/ORC2/CENPH/PIF1/BUB1/CENPK/PPP2R1A/SYCP3/ATRX/SGO1/XRCC1/TOP2A/RBBP4/MIS12/CLIP1/CHMP7/CENPI/CDK2/CENPE/KNSTRN/CCNB1/TERF2/EZH2/KDM1A/XRCC6/SEH1L/SMARCC1/KNTC1/PPP2CA/BRD7/SEPTIN7/SMARCD1/PRKDC/AURKB/DCTN3/NHP2/NUP160/DMC1/MIS18A/HNRNPA2B1/KNL1/RIF1/MACROH2A2/CKAP5/GAR1/CBX3/SMC3/MAD2L1/NUP107/RANGAP1/NCAPG/CENPF/CDC20/SPAG5/ZWINT/BAZ1A/RTEL1/HDAC2/MTBP/FBXO28/CDCA8/CHRAC1/CENPA/ZW10/KIF22/STAG1/CENPM/NABP2/NDC80/TERT/BUB3/MACROH2A1/MIS18BP1/PLK1/MAD1L1/SLF2/SPC24/ZNF207/PBRM1/CENPL/HELLS/SGO2/PARP1/CENPQ/CENPB/THOC6/CENPV/RNF8/SMC4/CHEK2/NCAPD3/CDT1/XRCC5/TERF1/CTCF/ORC5/PCNA/ALYREF/ESCO2/MCM3/H2AX/SUV39H1/BIRC5/INCENP/SKA3/CENPO/SMC1A/OIP5/ERCC6L/BLM/NAT10/BRCA2/POLD1/DCTN5/RASSF2/BAZ1B/FEN1/DNMT1/XRCC3/FIRRM/CENPX/RAD51/MSH2/DSCC1/DSN1/CHEK1/NSL1/PDS5B/NUP85/APC/POLE3/HNRNPU/MCM4/SKA2/MCM6/CENPU/MCM7/RPA2/CDCA5/SPC25/SUV39H2/MTA2/DNA2/MCM5/MCM2/ORC1/CHAMP1/RAD51D/SIRT6/RECQL4/H4C11/DCLRE1B","gocc","G32A_vs_Ctrl_D35"
"GOCC_NUCLEAR_CHROMOSOME","GOCC_NUCLEAR_CHROMOSOME",213,-0.610765683417346,-3.00261893531081,2.10539048733647e-29,6.60039917779984e-27,4.01132292850423e-27,4268,"tags=59%, list=20%, signal=48%","MUS81/PINX1/MSH4/SLX4/BRMS1L/NOL6/UCHL5/RPA1/SFR1/PLRG1/C14orf39/SMARCE1/ORC4/TTN/CARM1/POLD2/SYCE2/CHMP1A/INO80E/SIRT7/ACTR5/NCAPD2/ORC2/EP400/SYCP3/SMARCAD1/ATRX/BRD8/TOP2A/RBBP4/ANP32E/MLH1/BRMS1/TARDBP/EME1/FIGNL1/ZMIZ2/SAP30/RRS1/TRRAP/HMGA2/TOPBP1/SAP30L/TOP1/BCAS2/DMC1/TONSL/ORC6/MACROH2A2/SMC3/NCAPG/SAP130/BAZ1A/HDAC2/NCAPG2/CHRAC1/NUFIP1/MACROH2A1/PLK1/PBRM1/ACTR8/EXOSC9/PARP1/TIMELESS/CDC5L/SMC4/INO80/NCAPD3/PRIM2/CPSF6/ORC5/NCAPH/PCNA/NIFK/PSMC3IP/RAD1/POLD3/MCM3/MCM10/H2AX/TIPIN/SUV39H1/MMS22L/BIRC5/BRCA1/INCENP/SMC2/SMC1A/RCC1/CDC45/BLM/RPA3/GINS4/BRCA2/POLD1/BAZ1B/H2AZ1/DHX9/RAD51/PRPF19/UBE2I/WDHD1/POLE/CHEK1/E2F1/PRIM1/POLE3/HNRNPU/MCM4/SRCAP/MCM6/MCM7/RPA2/GINS1/POLA2/POLE2/MCM5/MCM2/GINS3/ORC1/ING3/POLA1/GINS2/NCAPH2/TRIM24/POLE4","gocc","G32A_vs_Ctrl_D35"
"GOCC_MOTILE_CILIUM","GOCC_MOTILE_CILIUM",265,0.517269119142578,2.7938096804983,8.4032018581618e-25,1.75626918835582e-22,1.06735406058055e-22,4349,"tags=51%, list=21%, signal=41%","DNAH3/CFAP58/OFD1/DYNC2LI1/DAW1/LRRC23/CFAP251/TACR3/IQCD/CFAP69/CFAP221/DRC12/RSPH3/EFHB/CABCOCO1/RPGR/CFAP52/AK7/DNAH7/MAK/DNAH14/DNAH1/SPAG4/EFHC2/NEK5/DNAI2/IQUB/EFHC1/CFAP70/ZMYND12/TTC29/IFT74/RSPH9/CFAP45/BBOF1/DRC1/SPAG8/SPAG17/IFT27/CFAP43/TBC1D21/TEKT1/PFKM/NHERF1/CFAP126/SLC9B1/SPAG6/CFAP144/WDR19/CCDC146/CFAP206/CFAP61/TEKT3/CFAP65/CFAP53/DNAH11/IFT46/BBS4/KIF9/NPHP1/DNHD1/CFAP74/CFAP47/SAXO4/TMEM232/LRRC46/CLXN/SPEF2/TEKT4/ODAD4/ATP2B4/ROPN1L/RIBC2/DRC7/SPEF1/MORN5/CIMIP2B/DNALI1/CFAP91/SLC26A6/CIMAP1B/CFAP300/RSPH1/CFAP90/CFAP77/CFAP100/CFAP276/TTLL3/CCDC181/ODAD3/RIBC1/ATP1B1/FHAD1/CFAP57/CFAP95/ODF2/PACRG/CIMAP1A/SPATA6/AK8/SCNN1A/WDR54/CIMIP2C/CFAP210/SPAG16/DNAJB13/GAS8/SPACA9/CFAP161/BBS1/ABHD2/AKAP3/DNAH5/IFT172/CFAP99/DNAI4/CFAP44/OAZ3/CTSH/ADGB/TSGA10/BBS2/FBXL13/RSPH4A/HYDIN/TACR1/CBY1/DNAH10/CFAP141/C2CD6/ATP1A4/TEKT2/CROCC/RSPH10B/SAXO2/ARL13A","gocc","G32A_vs_Ctrl_D35"
"GOCC_CONDENSED_CHROMOSOME","GOCC_CONDENSED_CHROMOSOME",257,-0.538606731474673,-2.70841972062921,7.34784429769673e-24,1.15177459366396e-21,6.99978851517426e-22,4961,"tags=54%, list=23%, signal=42%","CENPS/CFDP1/SUMO3/CHMP6/NUP43/SEPTIN6/GPATCH11/RAD50/SMARCA5/SMARCA4/CBX5/ITGB3BP/BUB1B/KIF18A/PINX1/MSH4/XRCC4/NOL6/PMF1/PPP1CC/RPA1/SMARCC2/AURKA/C14orf39/SMARCE1/SMC6/TTN/NUF2/ZWILCH/SYCE2/CHMP1A/NCAPD2/KIF2C/TTK/ORC2/CENPH/BUB1/CENPK/SYCP3/ATRX/SGO1/TOP2A/MLH1/MIS12/CLIP1/CHMP7/CENPI/CDK2/CENPE/KNSTRN/CCNB1/SEH1L/RRS1/SMARCC1/KNTC1/BRD7/SEPTIN7/SMARCD1/TOPBP1/AURKB/DCTN3/NUP160/DMC1/KNL1/RIF1/CKAP5/CBX3/SMC3/MAD2L1/NUP107/RANGAP1/NCAPG/CENPF/CDC20/SPAG5/ZWINT/MTBP/FBXO28/NCAPG2/CENPA/ZW10/SETMAR/KIF22/CENPM/NDC80/BUB3/MACROH2A1/MKI67/PLK1/MAD1L1/SLF2/SPC24/ZNF207/PBRM1/CENPL/SGO2/CENPQ/CENPB/CENPV/SMC4/NCAPD3/CDT1/CTCF/NCAPH/NIFK/PSMC3IP/RAD1/H2AX/SUV39H1/FANCD2/BIRC5/BRCA1/INCENP/SKA3/CENPO/SMC2/SMC1A/RCC1/ERCC6L/BLM/BRCA2/DCTN5/RASSF2/BAZ1B/FIRRM/CENPX/RAD51/UBE2I/DSN1/CHEK1/HMGB1/NSL1/NUP85/APC/HNRNPU/SKA2/CENPU/SPC25/CHAMP1/NCAPH2","gocc","G32A_vs_Ctrl_D35"
"GOCC_CILIARY_PLASM","GOCC_CILIARY_PLASM",173,0.569794860152522,2.91399758771009,1.24572978687294e-22,1.56214515273866e-20,9.49377227048427e-21,5129,"tags=61%, list=24%, signal=46%","DNAH3/LCA5/DYNC2LI1/DNAH12/CFAP251/CFAP221/DNAI7/RSPH3/DNAI3/EFHB/CFAP52/DNAH7/BBS5/MAK/DNAH1/EFHC2/DNAI2/IQUB/WDPCP/EFHC1/CFAP70/DZIP1L/TOGARAM1/RSPH9/CFAP45/BBOF1/KIF19/DRC1/SPAG8/SPAG17/ODAD1/SPATA4/ODAD2/CFAP43/TEKT1/DNAAF1/CFAP126/SPAG6/CFAP144/CFAP46/WDR11/CCDC146/PRKAR1A/CFAP206/CFAP61/TEKT3/CFAP53/DNAH11/DNHD1/CFAP74/SAXO4/TEKT4/ODAD4/ROPN1L/RIBC2/DNAL1/SPEF1/CIMIP2B/DNALI1/CFAP91/RSPH1/CFAP90/CFAP77/CFAP100/CFAP276/TTLL3/ODAD3/RIBC1/CFAP95/CFAP54/PACRG/CFAP263/AK8/CIMIP2C/CFAP210/SPAG16/DNAJB13/GAS8/SPACA9/CFAP161/BBS1/DNAH5/IFT172/IFT140/DNAI4/CTSH/RSPH4A/HYDIN/DNAH10/CFAP141/DCDC2/TEKT2/SAXO2/SPATA7/IFT70A/INPP5E/DNAH2/BBS7/CFAP107/CFAP73/KIF17/DNAH17/DYNLT4/NME5/CFAP36","gocc","G32A_vs_Ctrl_D35"
"GOCC_9PLUS2_MOTILE_CILIUM","GOCC_9PLUS2_MOTILE_CILIUM",190,0.544653450698113,2.8217151190445,6.65809628871789e-21,6.9577106217102e-19,4.22847518686996e-19,4317,"tags=55%, list=20%, signal=44%","DNAH3/CFAP58/LRRC23/CFAP251/TACR3/CFAP69/CFAP221/RSPH3/EFHB/CABCOCO1/RPGR/CFAP52/DNAH7/DNAH14/DNAH1/EFHC2/NEK5/DNAI2/IQUB/EFHC1/CFAP70/ZMYND12/TTC29/RSPH9/CFAP45/BBOF1/DRC1/SPAG8/IFT27/CFAP43/TBC1D21/TEKT1/PFKM/NHERF1/CFAP126/SLC9B1/SPAG6/CFAP144/CCDC146/CFAP61/TEKT3/CFAP65/CFAP53/DNAH11/KIF9/DNHD1/CFAP74/SAXO4/TMEM232/LRRC46/CLXN/SPEF2/TEKT4/ODAD4/ATP2B4/RIBC2/SPEF1/MORN5/DNALI1/SLC26A6/RSPH1/CFAP90/CFAP77/CFAP276/TTLL3/CCDC181/ODAD3/RIBC1/ATP1B1/FHAD1/CFAP57/CFAP95/ODF2/PACRG/CIMAP1A/AK8/SCNN1A/CIMIP2C/CFAP210/SPAG16/DNAJB13/GAS8/SPACA9/CFAP161/ABHD2/AKAP3/DNAH5/IFT172/OAZ3/CTSH/ADGB/TSGA10/RSPH4A/HYDIN/TACR1/CBY1/DNAH10/CFAP141/C2CD6/ATP1A4/TEKT2/CROCC/RSPH10B/SAXO2","gocc","G32A_vs_Ctrl_D35"
"GOCC_CHROMOSOME_CENTROMERIC_REGION","GOCC_CHROMOSOME_CENTROMERIC_REGION",240,-0.528361360422503,-2.63643612545058,2.55614333517145e-20,2.28957410164643e-18,1.39146449222867e-18,5044,"tags=55%, list=24%, signal=42%","H4C16/LRWD1/CENPS/CFDP1/SUMO3/CHMP6/NUP43/SEPTIN6/GPATCH11/SMARCA5/SMARCA4/CBX5/ITGB3BP/BUB1B/KIF18A/PINX1/PMF1/H4C9/PPP1CC/SMARCC2/AURKA/C9orf78/SMARCE1/SMC6/NUF2/ZWILCH/H4C15/CHMP1A/NGDN/NCAPD2/KIF2C/TTK/ORC2/CENPH/BUB1/CENPK/PPP2R1A/SYCP3/ATRX/SGO1/TOP2A/MIS12/CLIP1/CHMP7/CENPI/CENPE/KNSTRN/CCNB1/EZH2/SEH1L/SMARCC1/KNTC1/PPP2CA/BRD7/SEPTIN7/SMARCD1/AURKB/DCTN3/NUP160/MIS18A/KNL1/CKAP5/CBX3/SMC3/MAD2L1/NUP107/RANGAP1/NCAPG/CENPF/CDC20/SPAG5/ZWINT/BAZ1A/MTBP/FBXO28/CDCA8/CHRAC1/CENPA/ZW10/KIF22/STAG1/CENPM/NDC80/BUB3/MACROH2A1/MIS18BP1/PLK1/MAD1L1/SPC24/ZNF207/PBRM1/CENPL/HELLS/SGO2/CENPQ/CENPB/CENPV/SMC4/NCAPD3/CDT1/CTCF/ESCO2/SUV39H1/BIRC5/INCENP/SKA3/CENPO/SMC1A/OIP5/ERCC6L/DCTN5/RASSF2/BAZ1B/DNMT1/FIRRM/CENPX/DSCC1/DSN1/NSL1/PDS5B/NUP85/APC/POLE3/HNRNPU/SKA2/CENPU/CDCA5/SPC25/SUV39H2/CHAMP1/SIRT6/H4C11","gocc","G32A_vs_Ctrl_D35"
"GOCC_SPLICEOSOMAL_COMPLEX","GOCC_SPLICEOSOMAL_COMPLEX",187,-0.556546801042723,-2.68866442624757,6.09575346059842e-19,4.77754677474401e-17,2.90350362202188e-17,4692,"tags=52%, list=22%, signal=41%","SNIP1/DDX41/RBM41/SF3B5/TFIP11/ZNF830/SF3A1/HNRNPA1/DHX15/DHX35/SNRPG/RBM17/PTBP2/MAGOH/C9orf78/PLRG1/SNRPE/DDX46/PNN/PRPF6/CTNNBL1/SF3B6/PPIL1/SMU1/ZCCHC8/NCL/CCDC12/ADAR/USP39/TSSC4/CWC22/HNRNPK/CWF19L1/SNRPB2/HNRNPA1L2/API5/DDX23/RBMX/RBM3/ARMC7/SF3B4/PPP1R8/RALY/SF3A3/BUD13/EFTUD2/RBM8A/BCAS2/HNRNPA2B1/SF3B3/LSM6/DHX38/ZMAT2/LSM4/SNRPC/SART1/TTF2/CACTIN/HNRNPA3/SNRPB/LSM7/YBX1/HNRNPA1L3/DDX42/SNRNP40/CDC5L/HNRNPF/SNRNP25/PRPF4/TXNL4A/HTATSF1/AQR/YJU2/SNRPA/ALYREF/HNRNPM/HNRNPH1/TXNL4B/SNRPF/PPIH/MAGOHB/SNRPD3/SYNCRIP/SRSF1/PRPF19/SNRPD1/LSM5/HNRNPU/LSM3/PHF5A/PPIL2/TRA2B/SF1/U2AF2/ESS2/DHX8/RBMXL1","gocc","G32A_vs_Ctrl_D35"
"GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE",423,0.397117244458989,2.25521786676618,5.06359537590927e-18,3.52763811188346e-16,2.14388482582357e-16,5863,"tags=42%, list=28%, signal=31%","ANGPT2/COL6A2/RARRES2/WNT5A/LRIG3/CHAD/CTSL/BCAM/COL6A1/PSAP/NAV2/VEGFA/HSD17B12/LOXL3/CRELD1/CLU/VIT/FREM1/MMRN1/SERPING1/SOD3/FBLN2/COL9A1/NDNF/MMRN2/VWF/NID2/LRRN2/LAMB1/GLG1/LAMA2/COL9A2/AEBP1/ANGPTL6/ADAMTS8/LMAN1/LINGO2/FMOD/SULF1/LGALS9/HTRA1/ADAMTS1/PRELP/CTSB/COLEC12/THBS2/TIMP3/SEMA3B/SERPINF1/KAZALD1/SSPOP/APOE/SERPINE2/COL9A3/ADAMTSL2/SERPINB1/ADAMTS3/FRAS1/CCBE1/ADAMTS7/PCOLCE/TNFRSF11B/LAMA5/PLOD2/FGFR2/AGT/PXDN/LRRC3C/WNT11/IGFALS/LAMB2/AGRN/EGFL6/F3/THBS4/NPNT/VWA2/EDIL3/P3H1/CBLN1/MMP2/MST1/FGL2/WNT2B/RELN/LTBP3/PLOD1/SPOCK2/GDF15/ELN/THBS3/LGALS3BP/GDF10/SERPINB6/GP1BA/CSPG4/OVGP1/ESM1/ADAMTS12/COL1A2/HAPLN3/NTN4/ADAMTS2/COL4A5/DGCR6/ABI3BP/CTSD/ANOS1/CTSH/WNT8A/A1BG/CTSZ/MDK/MFGE8/F12/HMCN1/LTBP4/EFEMP1/COL4A3/S100A6/ANXA4/MUC5B/COL8A2/ADAMTSL4/COLQ/FBN1/MMP14/SPARC/EMILIN2/ANGPTL7/SERPINA5/COL28A1/COL5A2/ANXA6/SNED1/IGFBP7/PTX3/COL26A1/MFAP4/COL23A1/ADAMTS4/APOA1/SDC2/BGN/CD248/ANXA7/INHBE/COL21A1/SERPINH1/SSC5D/FBLN5/ADAMTS20/COL5A3/ADAMTS17/COL2A1/HSP90B1/LINGO3/FREM2/SPON2/CCDC80/ELFN1/USH2A/CHI3L1/FLRT2/ADAMTS6/LOXL1/MMP23B/LOXL4/SOST/TNC/LAMA1/DCN/CCN3/EMILIN3/TINAGL1/COL16A1/TGFB2/THSD4/COL18A1","gocc","G32A_vs_Ctrl_D35"
"GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION","GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION",171,-0.549897361607523,-2.62502366940805,1.05034067058477e-16,6.58563600456653e-15,4.00235076580724e-15,5042,"tags=57%, list=24%, signal=44%","LRWD1/CENPS/CFDP1/SUMO3/CHMP6/NUP43/SEPTIN6/GPATCH11/SMARCA4/CBX5/ITGB3BP/BUB1B/KIF18A/PINX1/PMF1/PPP1CC/SMARCC2/AURKA/SMARCE1/NUF2/ZWILCH/CHMP1A/NCAPD2/KIF2C/TTK/ORC2/CENPH/BUB1/CENPK/ATRX/SGO1/MIS12/CLIP1/CHMP7/CENPI/CENPE/KNSTRN/CCNB1/SEH1L/SMARCC1/KNTC1/BRD7/SEPTIN7/SMARCD1/AURKB/DCTN3/NUP160/KNL1/CKAP5/CBX3/MAD2L1/NUP107/RANGAP1/NCAPG/CENPF/CDC20/SPAG5/ZWINT/MTBP/FBXO28/CENPA/ZW10/KIF22/CENPM/NDC80/BUB3/PLK1/MAD1L1/SPC24/ZNF207/PBRM1/CENPL/SGO2/CENPQ/CENPB/CENPV/NCAPD3/CDT1/BIRC5/INCENP/SKA3/CENPO/SMC1A/ERCC6L/DCTN5/RASSF2/FIRRM/CENPX/DSN1/NSL1/NUP85/APC/HNRNPU/SKA2/CENPU/SPC25/CHAMP1","gocc","G32A_vs_Ctrl_D35"
"GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX",299,0.414846150789148,2.27002841433931,2.46893528961947e-15,1.4072931150831e-13,8.55267535734208e-14,5863,"tags=46%, list=28%, signal=34%","ANGPT2/COL6A2/RARRES2/WNT5A/CTSL/BCAM/COL6A1/PSAP/NAV2/LOXL3/CRELD1/CLU/VIT/FREM1/MMRN1/SERPING1/SOD3/FBLN2/COL9A1/MMRN2/VWF/NID2/LAMB1/LAMA2/COL9A2/AEBP1/ANGPTL6/ADAMTS8/LMAN1/FMOD/SULF1/LGALS9/HTRA1/ADAMTS1/PRELP/CTSB/COLEC12/THBS2/TIMP3/SEMA3B/SERPINF1/KAZALD1/APOE/SERPINE2/COL9A3/SERPINB1/ADAMTS3/FRAS1/PCOLCE/LAMA5/PLOD2/FGFR2/AGT/PXDN/LAMB2/AGRN/F3/THBS4/NPNT/EDIL3/P3H1/CBLN1/MMP2/MST1/FGL2/WNT2B/LTBP3/PLOD1/GDF15/ELN/THBS3/LGALS3BP/GDF10/SERPINB6/CSPG4/ESM1/COL1A2/HAPLN3/COL4A5/ABI3BP/CTSD/CTSH/WNT8A/A1BG/CTSZ/MDK/MFGE8/F12/HMCN1/LTBP4/EFEMP1/COL4A3/S100A6/ANXA4/COL8A2/ADAMTSL4/COLQ/FBN1/SPARC/EMILIN2/ANGPTL7/SERPINA5/COL28A1/COL5A2/ANXA6/IGFBP7/COL26A1/MFAP4/COL23A1/ADAMTS4/APOA1/SDC2/BGN/ANXA7/INHBE/COL21A1/SERPINH1/SSC5D/FBLN5/ADAMTS20/COL5A3/COL2A1/HSP90B1/FREM2/CCDC80/LOXL1/MMP23B/LOXL4/SOST/TNC/LAMA1/DCN/EMILIN3/TINAGL1/COL16A1/TGFB2/THSD4/COL18A1","gocc","G32A_vs_Ctrl_D35"
"GOCC_REPLICATION_FORK","GOCC_REPLICATION_FORK",72,-0.678480450265882,-2.81773453665056,8.65130188384368e-15,4.52030523430832e-13,2.74716779118545e-13,4268,"tags=72%, list=20%, signal=58%","DMAP1/SMARCA5/MUS81/UBE2B/TP53/HMCES/RADX/RPA1/PLRG1/CARM1/POLD2/SMARCAD1/EME1/ZMIZ2/BCAS2/TONSL/RFC1/PARP1/TIMELESS/CDC5L/PRIM2/RAD51C/PRIMPOL/PCNA/BRIP1/RFC5/POLD3/MCM3/MCM10/H2AX/TIPIN/MMS22L/RAD18/RFC3/BLM/RPA3/POLD1/RFC4/BAZ1B/UHRF1/DNMT1/XRCC3/PRPF19/WDHD1/CHEK1/PRIM1/RPA2/POLA2/XRCC2/RFC2/POLA1/RAD51D","gocc","G32A_vs_Ctrl_D35"
"GOCC_CHROMOSOME_TELOMERIC_REGION","GOCC_CHROMOSOME_TELOMERIC_REGION",145,-0.547570661531043,-2.55433955702256,1.8590962399637e-14,8.96656417274798e-13,5.44933472766687e-13,4497,"tags=53%, list=21%, signal=42%","CBX5/TFIP11/CDK1/PINX1/THOC7/SLX4/NABP1/THOC5/H4C9/PPP1CC/POLR2B/PPP1CA/RPA1/ORC4/SMC6/ACD/H4C15/TELO2/RAD51AP1/ORC2/PIF1/ATRX/XRCC1/RBBP4/CDK2/TERF2/EZH2/KDM1A/XRCC6/PRKDC/NHP2/DMC1/HNRNPA2B1/RIF1/MACROH2A2/GAR1/CBX3/RTEL1/HDAC2/NABP2/TERT/MACROH2A1/SLF2/PARP1/THOC6/RNF8/CHEK2/XRCC5/TERF1/ORC5/PCNA/ALYREF/MCM3/H2AX/BLM/NAT10/BRCA2/POLD1/FEN1/XRCC3/RAD51/MSH2/CHEK1/MCM4/MCM6/MCM7/RPA2/MTA2/DNA2/MCM5/MCM2/ORC1/RAD51D/SIRT6/RECQL4/H4C11/DCLRE1B","gocc","G32A_vs_Ctrl_D35"
