"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"GOCC_NUCLEAR_PORE","GOCC_NUCLEAR_PORE",86,-0.561870810011725,-2.32778367964638,1.23007614601856e-09,2.754491941263e-08,1.69713513379253e-08,3143,"tags=47%, list=15%, signal=40%","NUP153/NUP98/RAE1/NUP42/PARP11/POM121/NUP37/NXT2/SUMO1/RANGAP1/ZC3HC1/NUP133/NUP35/MCM3AP/XPO4/NUP50/NUP93/TPR/DDX19B/NUP88/RAN/NUP160/UBE2I/NUP188/NUP155/RANBP17/NUP54/CHMP6/NUP214/NUP107/NUP62/NUP205/NDC1/ENY2/NUP85/NUP62CL/MAD1L1/RANBP1/MAD2L1/NUP210","gocc","Time_Ctrl"
"GOCC_SPINDLE_MICROTUBULE","GOCC_SPINDLE_MICROTUBULE",79,-0.57753334764965,-2.35885657558304,1.90451070630507e-09,4.11768349259751e-08,2.53704330023216e-08,3676,"tags=44%, list=17%, signal=37%","CHMP1A/PARP4/CAPN6/TTL/HAUS2/BOD1/MTCL1/MAPRE1/KLHL22/ZWILCH/ZW10/PRC1/KIF18A/AURKA/SKA2/CHMP6/HAUS8/HAUS6/HAUS7/CENPE/KIF18B/CEP295/KNTC1/HAUS5/BIRC5/HAUS1/SKA3/CDK1/KIF11/PSRC1/PLK1/KIF4A/HNRNPU/AURKB/FAM161A","gocc","Time_Ctrl"
"GOCC_NUCLEAR_MATRIX","GOCC_NUCLEAR_MATRIX",119,-0.493704360037349,-2.15416753441159,1.46480613407381e-08,3.06144482021427e-07,1.8862591270354e-07,2185,"tags=39%, list=10%, signal=36%","HES1/SRPK1/SMARCC2/KIN/CHMP1A/GFI1/PHB2/FIGN/MAEA/ZNF326/SNW1/CXXC1/RUVBL2/AKAP8/NONO/RUVBL1/TP53/SFPQ/CAD/HNRNPM/SMC3/YEATS4/SMARCE1/MYB/STAG1/PHF5A/PHF10/SMARCD1/PSPC1/PAXIP1/ERCC8/HNRNPA2B1/UHRF1/CENPW/OGG1/SMARCC1/ACTL6A/CENPF/MATR3/BRD7/KIF4A/HNRNPU/SMARCA4/POLA1/BLM/SMC1A/LMNB1","gocc","Time_Ctrl"
"GOCC_VACUOLAR_MEMBRANE","GOCC_VACUOLAR_MEMBRANE",435,0.295328592413473,1.71686488304752,1.74992473169834e-08,3.53936389282212e-07,2.18072114272764e-07,3484,"tags=26%, list=16%, signal=22%","GPR137B/TFEB/TMEM63B/TMEM59/TMEM63A/GABARAPL1/GPR155/SCARB1/CYBRD1/SBF2/RAB2B/CALCOCO2/TMEM192/ATP6AP1/FNIP1/MANBA/GFAP/RAB30/ABCD4/JMY/NAPG/LAMP2/BST2/CHMP5/CLCN3/TMEM30A/ATG4B/COL6A1/SLC15A4/LRP1/OCA2/SLC17A5/PIP4P2/TSPAN1/ARL8A/TLR9/ITM2C/WIPI1/TRIM23/ATP6AP2/SLC30A2/TPCN1/RICTOR/SLC30A4/AP2B1/PSAP/ATP6V1F/KCNK6/NEU3/SCARB2/CHMP2A/RAB14/MAP1LC3B2/EEF1A2/WDFY3/SLC26A11/SLC3A2/VAPA/MAP1LC3B/MARCHF1/SPAAR/GABARAPL2/LMBRD1/ATP6V0A1/TRAF3IP3/SYT11/RAB12/SAR1B/STX7/DRAM2/TMEM63C/KICS2/STOM/ATP6V0A4/SLC46A3/ATXN3/TMEM106B/UVRAG/MARCHF2/GNAI1/SLC3A1/FLCN/MROH1/TMEM150B/CPNE1/SYNGR1/CLCN6/DEPTOR/SIDT2/B2M/ATP6V1A/TLR3/SLC7A14/MAP1LC3A/TMEM175/SLC12A4/PLEKHM2/RAB37/MYO6/ATG9A/ATP11B/PLD1/ABCB6/UBXN6/GPR137C/ABHD6/RAB2A/TMEM74/ABCA2/TMEM9B/SH3GLB1/EEF1A1/HPS4","gocc","Time_Ctrl"
"GOCC_ENDONUCLEASE_COMPLEX","GOCC_ENDONUCLEASE_COMPLEX",35,-0.695767057776314,-2.41508473576216,1.92269534879226e-08,3.65312116270529e-07,2.25081082298807e-07,3196,"tags=63%, list=15%, signal=53%","TSN/DICER1/MUS81/POP7/RPP30/POP4/PRORP/POP5/POP1/AGO1/RPP25/TSEN2/HSD17B10/TSEN54/DGCR8/LAS1L/WDR18/SLX4/TARBP2/DHX9/EME1/RPP25L","gocc","Time_Ctrl"
"GOCC_ORGANELLAR_RIBOSOME","GOCC_ORGANELLAR_RIBOSOME",82,-0.549999921754439,-2.26009812973792,1.90909320439878e-08,3.65312116270529e-07,2.25081082298807e-07,5950,"tags=60%, list=28%, signal=43%","MRPS28/MRPL37/MRPS10/MRPL36/MRPL46/MRPS6/MTERF4/AURKAIP1/MRPL33/MRPL51/MRPL3/MRPS18A/MRPS26/MRPL28/GADD45GIP1/MRPL4/MRPS15/CHCHD1/MRPL21/MRPL13/MRPS27/MRPL12/MRPL15/MRPL14/MRPS34/MRPL58/MRPL47/MRPL1/MRPL20/MRPL30/MTG2/MRPS17/MRPS14/MRPS21/MRPL27/MRPL22/MRPS9/MRPS18C/MRPS25/MRPS7/MRPS31/MRPS11/PTCD3/MRPL57/MRPL9/MTG1/MRPS16/MRPL16/MRPL11","gocc","Time_Ctrl"
"GOCC_AUTOPHAGOSOME","GOCC_AUTOPHAGOSOME",105,0.466669573088795,2.24985911082821,1.98402737239597e-08,3.65877988968315e-07,2.25429735501337e-07,3599,"tags=38%, list=17%, signal=32%","GRAMD1A/GABARAPL1/RAB3GAP2/RAB2B/CALCOCO2/TBC1D12/RAB30/JMY/LAMP2/CHMP5/TICAM1/ATG4B/OPTN/WIPI1/ATP6AP2/CHMP2A/OSBPL7/MAP1LC3B2/WDFY3/FTH1/MAP1LC3B/GABARAPL2/TBC1D17/RAB12/ZFYVE1/UVRAG/TMEM150B/UBQLN1/TBC1D25/MAP1LC3A/TP53INP1/MYO6/FTL/ATG9A/RAB2A/NCOA4/TMEM74/NBR1/SH3GLB1/TRIM21","gocc","Time_Ctrl"
"GOCC_SPINDLE_MIDZONE","GOCC_SPINDLE_MIDZONE",35,-0.692635455150159,-2.4042145952225,2.39225306559001e-08,4.28555049178554e-07,2.64047180472642e-07,1707,"tags=51%, list=8%, signal=47%","CDC6/CENPV/KIF14/PRC1/KIF18A/RACGAP1/AURKA/MAP10/CENPE/KIF20B/KIF18B/FIRRM/BIRC5/CDCA8/PLK1/INCENP/HNRNPU/AURKB","gocc","Time_Ctrl"
"GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX","GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX",165,-0.453957096253644,-2.07138104016014,3.83035669632352e-08,6.67120457943013e-07,4.11035353085009e-07,5831,"tags=52%, list=28%, signal=38%","MRPL37/MRPS10/PNPT1/MRPL36/PDSS2/MTX2/TIMM10/TIMM21/MRPL46/MRPS6/ROMO1/TOMM6/PDSS1/MTERF4/AURKAIP1/MRPL33/TIMM8A/TIMM13/MRPL51/TIMM23/TRMT10C/MRPL3/PHB1/TOMM40/MRPS18A/AFG3L2/LYRM4/MRPS26/MRPL28/ISCA2/TIMM8B/GADD45GIP1/MRPL4/MRPS15/MICOS10/PMPCA/CHCHD1/MRPL21/MRPL13/TOMM5/DNAJC15/PHB2/MRPS27/IMMT/MRPL12/CHCHD3/MRPL15/MRPL14/MRPS34/MRPL58/MRPL47/MRPL1/MRPL20/MRPL30/MICU2/TOMM22/MTX1/PRORP/MRPS17/TIMM50/MRPS14/MRPS21/MRPL27/MRPL22/MRPS9/MRPS18C/TIMM29/MRPS25/MRPS7/MRPS31/HSD17B10/MRPS11/DNAJC11/APOO/PTCD3/MRPL57/IMMP1L/MRPL9/FXN/PPIF/DNAJC19/MRPS16/DNA2/MRPL16/MRPL11","gocc","Time_Ctrl"
"GOCC_MITOTIC_SPINDLE_POLE","GOCC_MITOTIC_SPINDLE_POLE",37,-0.685697245215621,-2.41148479067007,4.69275369644503e-08,7.95231504775955e-07,4.89968878121003e-07,2791,"tags=57%, list=13%, signal=49%","RAE1/MAPRE1/GPSM2/BCCIP/SMC6/AURKA/KAT5/SMC3/MAP10/FAM83D/STAG1/KIF20B/SPAG5/ASPM/MAD1L1/NIN/PLK1/AURKB/FAM161A/SMC1A/CDK5RAP2","gocc","Time_Ctrl"
"GOCC_GERM_CELL_NUCLEUS","GOCC_GERM_CELL_NUCLEUS",56,-0.611177768005008,-2.3437188911737,5.11406550081969e-08,8.4382080763525e-07,5.19906381939288e-07,2785,"tags=46%, list=13%, signal=40%","MLH1/HSPA2/HMGN1/TOPBP1/TRIP13/CTCF/TP53/PATZ1/TOP1/RAN/MARCKS/YAP1/AURKA/RPA1/MLH3/TRIM24/RAD51/SMAD1/SMARCC1/PCNA/BRCA1/CDK2/DNMT1/TOP2A/H2AX/HMGA2","gocc","Time_Ctrl"
"GOCC_INNER_KINETOCHORE","GOCC_INNER_KINETOCHORE",17,-0.820798683525585,-2.38830197439916,6.80056882317424e-08,1.09332221849494e-06,6.73632593280687e-07,1582,"tags=76%, list=7%, signal=71%","ORC2/CENPQ/CENPX/CENPL/ITGB3BP/CENPI/H3-3A/CENPH/CENPW/CENPU/CENPO/CENPM/CENPK","gocc","Time_Ctrl"
"GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX","GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX",90,-0.520174750972416,-2.17161438347359,7.47714071328842e-08,1.17204180680796e-06,7.22134379414961e-07,3322,"tags=40%, list=16%, signal=34%","CHD4/BRD8/POLE3/BCL7B/HDAC2/EP400/RB1/RUVBL2/RUVBL1/ING3/INO80E/BRD9/TRRAP/DMAP1/CHRAC1/KAT5/RBBP7/RBBP4/SMARCE1/HDAC1/BAZ1A/DEK/PHF10/SMARCD1/MTA2/SMARCA5/BAZ1B/MCRS1/ARID1A/SRCAP/ANP32E/SMARCC1/ACTL6A/MBD3/BRD7/SMARCA4","gocc","Time_Ctrl"
"GOCC_AUTOPHAGOSOME_MEMBRANE","GOCC_AUTOPHAGOSOME_MEMBRANE",49,0.588448787951742,2.43756264389615,8.92577384430123e-08,1.36499029277485e-06,8.41016431542632e-07,3435,"tags=45%, list=16%, signal=38%","GABARAPL1/RAB2B/CALCOCO2/RAB30/JMY/LAMP2/CHMP5/ATG4B/WIPI1/ATP6AP2/CHMP2A/MAP1LC3B2/WDFY3/MAP1LC3B/GABARAPL2/UVRAG/TMEM150B/MAP1LC3A/ATG9A/RAB2A/TMEM74/SH3GLB1","gocc","Time_Ctrl"
"GOCC_TRANSPORT_VESICLE","GOCC_TRANSPORT_VESICLE",393,0.297717870253548,1.71370044309198,1.17964993616118e-07,1.76104883326918e-06,1.08504141997782e-06,5890,"tags=39%, list=28%, signal=29%","CLTCL1/HLA-A/STX16/RAB6A/DISC1/ATP6AP1/RAB5A/APP/STX6/ITPR3/BLOC1S3/SYT12/VAMP4/RAB11FIP5/CLCN3/TMEM30A/GABRA2/SLC17A5/SNCA/NDEL1/IL33/SEC31A/SEC24B/ATP6AP2/SLC30A2/SEPTIN6/AP2B1/STX12/OVGP1/RAB40B/ATP6V1F/GOLGA5/ARFGEF3/RAB14/SEC24C/SEPTIN4/SYNPR/STX1A/TMED3/ATP6V0A1/SYT11/FURIN/RAB12/SAR1B/STX7/NRSN1/UNC13D/CNST/APBA1/ATP6V0A4/YIPF2/MFF/ICA1/KDELR1/SYNGR1/CHP1/RAB5B/RPH3AL/B2M/ATP6V1A/RASSF9/OTOF/RAB26/AFTPH/ANKRD27/PTPRN/UNC13A/SEPTIN1/BIN1/GRIN1/SLC18A3/FGFR4/KDELR3/SEPTIN5/SYN3/SLC35F1/GOPC/OPRD1/SYN1/DYSF/RAB40A/AP2A1/SCAMP1/CRISPLD2/ABCC8/CEACAM1/DLG4/SLC6A17/SV2B/AP3S1/AP1G2/CLCN4/PRKN/FER1L5/SYT13/YIPF3/IGF1/ATP6V1E1/VAMP2/RAB40C/PTPRS/CPE/SLC30A3/RAB3A/SYT7/PHF24/STX5/SEC24D/TGOLN2/COPB1/SYT6/RAB3D/BRSK1/STX17/SLC9B2/SREBF2/RAC1/SEC31B/NTF3/UBE3A/LMAN1/RAB7A/SYT1/GALNT15/COPG1/SYN2/PRRT2/STON1/SEC24A/ATP7A/BLOC1S6/COPB2/ATP6V1B2/SNAP25/SCAMP5/CTTNBP2/SEC23B/RAB1A/CAV2/MT3/RAB40AL/DPYSL3/SLC17A7/AP1S1/SLC18A2/SNAP91/BTBD8/SLC30A5/AP1G1/BACE1/EXOC3L1/RNF112/CPLX3","gocc","Time_Ctrl"
"GOCC_METHYLTRANSFERASE_COMPLEX","GOCC_METHYLTRANSFERASE_COMPLEX",102,-0.499965666112651,-2.1295842958669,1.26099771554439e-07,1.83871062243333e-06,1.13289146047684e-06,5183,"tags=55%, list=25%, signal=42%","RAMAC/TAF4/TRMT6/KDM1A/KMT2D/TEX10/SUZ12/TRMT10C/RNF2/VIRMA/PRDM4/THUMPD3/WTAP/PRMT1/TRMT61A/E2F6/BOD1/HDAC2/TRMT61B/WDR4/WDR77/TAF6/DYDC2/SENP3/WDR5B/METTL1/CXXC1/CHD8/WDR5/RUVBL2/SNRPG/RUVBL1/N6AMT1/HSD17B10/EED/PRMT5/ASH2L/METTL3/SNRPD3/LAS1L/RBBP7/RBBP4/EZH2/HCFC1/ZC3H13/SNRPD1/CBX5/PHF19/SNRPB/SNRPE/SNRPF/PAXIP1/RBM15B/MCRS1/SETD1A/ERH","gocc","Time_Ctrl"
"GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX","GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX",84,-0.528746673280944,-2.18199510119444,1.43890028374298e-07,2.05043290433375e-06,1.26334067974563e-06,4168,"tags=49%, list=20%, signal=39%","SART1/RBM42/GEMIN5/TGS1/LSM3/PRPF4/TSSC4/LUC7L2/GEMIN4/TXNL4B/SF3B4/TXNL4A/SF3B5/SART3/BUD13/SF3A3/U2SURP/SNRPG/DDX20/SF3B3/DDX46/LARP7/LSM7/PPIH/SNRPD3/SNRPC/GEMIN7/USP39/SNRPD1/SNRNP40/PHF5A/SNRPB/DDX23/SNRPE/SNRPF/LSM6/SNRPA/MEPCE/LSM5/HTATSF1/LSM4","gocc","Time_Ctrl"
"GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX","GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX",74,-0.54733415940027,-2.2100882742963,1.50866614511042e-07,2.10207482885385e-06,1.29515900644567e-06,4168,"tags=53%, list=20%, signal=42%","CD2BP2/SART1/RBM42/TGS1/LSM3/PRPF4/TSSC4/LUC7L2/GEMIN4/TXNL4B/SF3B4/TXNL4A/SF3B5/SART3/BUD13/SF3A3/U2SURP/SNRPG/SF3B3/DDX46/LARP7/LSM7/PPIH/SNRPD3/SNRPC/USP39/SNRPD1/SNRNP40/PHF5A/SNRPB/DDX23/SNRPE/SNRPF/LSM6/SNRPA/MEPCE/LSM5/HTATSF1/LSM4","gocc","Time_Ctrl"
"GOCC_MITOTIC_SPINDLE_MIDZONE","GOCC_MITOTIC_SPINDLE_MIDZONE",11,-0.891816797406562,-2.29808776666585,2.40483057672801e-07,3.27788863393144e-06,2.01961744086769e-06,1321,"tags=73%, list=6%, signal=68%","PRC1/KIF18A/MAP10/CENPE/KIF20B/KIF18B/HNRNPU/AURKB","gocc","Time_Ctrl"
"GOCC_MCM_COMPLEX","GOCC_MCM_COMPLEX",11,-0.88865314014817,-2.28993546221882,3.17583180278911e-07,4.14843029239327e-06,2.55598743777106e-06,1318,"tags=100%, list=6%, signal=94%","MCMBP/MCM8/MCM9/MCM6/MCM4/MCM3/MCM7/TONSL/MCM5/MCM2","gocc","Time_Ctrl"
"GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS","GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS",266,-0.379549610368897,-1.82707856722877,3.1620613639527e-07,4.14843029239327e-06,2.55598743777106e-06,4668,"tags=37%, list=22%, signal=29%","PHKA2/SKIC8/PIK3R3/CDC73/CCNE1/CCNY/STRADB/MNAT1/ACVR2B/IRS1/CDK5/LEO1/MAPKAP1/PAF1/POLR3C/PARD6A/POLR3F/PFKFB1/POLR2K/POLR2F/POLR2L/POLR1A/RPAP1/POLR3A/GTF2A2/POLR2G/TAF5L/MAD2L2/ALG14/POLR3K/POLE3/GTF2H3/POLD2/PHKA1/POLR1C/POLR2I/MLST8/TGFBR1/PHKB/PARD3/TAF2/TAF6/BCCIP/SNW1/GMPPB/RB1/CDK8/CDK13/POLR3B/POLR2E/PRIMPOL/POLR3H/TBC1D5/CCNQ/VAC14/POLR2J/TRRAP/MTOR/PRPS1/CKS2/CCNJ/CTR9/RPTOR/CDK14/DBF4/CHRAC1/LAS1L/TERT/CRCP/CDK4/XRCC6/XRCC5/POLR2H/PRKDC/PRIM1/ENY2/CKS1B/PRIM2/CCNB1/POLA2/CCNE2/CCNA2/POLR2D/PCNA/TAF9B/POLD3/DNA2/CDK1/CDK2/TAF6L/CCNB2/POLE2/POLE/MCM3/POLA1/POLD1/CCNF/DBF4B","gocc","Time_Ctrl"
"GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX","GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX",88,-0.510021378122473,-2.12081460648365,4.46870599132949e-07,5.71811970727264e-06,3.52312588360456e-06,4168,"tags=47%, list=20%, signal=38%","SART1/DHX15/SMU1/PLRG1/LSM3/PRPF4/LUC7L2/CWC22/SF3B4/CDC5L/TXNL4A/SF3B5/BCAS2/CCDC12/SNW1/BUD13/MFAP1/SF3A3/SNRPG/YJU2/RBM8A/SF3B3/DDX46/LSM7/SNRPD3/PPIL1/SNRPC/AQR/SNRPD1/U2AF2/SNRNP40/PRPF19/PHF5A/SNRPB/SNRPE/SNRPF/LSM6/MAGOHB/LSM5/HTATSF1/LSM4","gocc","Time_Ctrl"
"GOCC_PERICENTRIC_HETEROCHROMATIN","GOCC_PERICENTRIC_HETEROCHROMATIN",30,-0.694757027942546,-2.32862268181807,5.51121935365696e-07,6.89031595687623e-06,4.24535542042068e-06,1548,"tags=57%, list=7%, signal=53%","KDM4D/CENPB/CHRAC1/LRWD1/EZH2/ESCO2/BAZ1A/CENPA/CBX5/SMARCA5/BAZ1B/MACROH2A1/NCAPD3/ZNF618/HELLS/DNMT1/INCENP","gocc","Time_Ctrl"
"GOCC_NUCLEOSOME","GOCC_NUCLEOSOME",81,-0.513104348270565,-2.10397813245184,5.60456321851177e-07,6.89031595687623e-06,4.24535542042068e-06,2221,"tags=35%, list=11%, signal=31%","EP400/H2AC17/H2AC13/MPHOSPH8/RUVBL2/RUVBL1/ING3/SPHK2/MBTD1/EPC2/TRRAP/GLYR1/HP1BP3/DMAP1/KAT5/YEATS4/H2BC9/H3-3A/CENPA/MACROH2A1/H2AC11/SRCAP/H2AZ1/ACTL6A/H2AC20/MACROH2A2/H2AX/H2AZ2","gocc","Time_Ctrl"
"GOCC_LATERAL_ELEMENT","GOCC_LATERAL_ELEMENT",13,-0.837102074254655,-2.26237077314799,8.86018512443989e-07,1.06833386019689e-05,6.58236425236729e-06,1018,"tags=62%, list=5%, signal=59%","RPA1/SMC3/DMC1/RAD51/BRCA2/BRCA1/INCENP/BLM","gocc","Time_Ctrl"
"GOCC_ACETYLTRANSFERASE_COMPLEX","GOCC_ACETYLTRANSFERASE_COMPLEX",99,-0.481047807873566,-2.03846020658159,1.01648857298651e-06,1.20252516087272e-05,7.40916199177853e-06,3286,"tags=37%, list=16%, signal=32%","BRD8/NAA10/NAA16/TAF5L/POLE3/BRPF1/SF3B5/NAA38/EP300/TAF2/TAF6/NAA35/EP400/WDR5/RUVBL2/RUVBL1/ING3/KAT14/SF3B3/NAA11/MBTD1/CREBBP/EPC2/TADA2A/TRRAP/DMAP1/KAT5/YEATS4/HCFC1/JADE3/BRPF3/ENY2/KANSL3/MCRS1/TAF9B/ACTL6A/TAF6L","gocc","Time_Ctrl"
"GOCC_DNA_POLYMERASE_COMPLEX","GOCC_DNA_POLYMERASE_COMPLEX",20,-0.757998027092009,-2.30292243899582,1.45682287525482e-06,1.6915332273792e-05,1.04221051699516e-05,2973,"tags=75%, list=14%, signal=65%","MAD2L2/POLE3/POLD2/CHRAC1/CRCP/PRIM1/PRIM2/POLA2/POLD3/DNA2/POLE2/POLE/MCM3/POLA1/POLD1","gocc","Time_Ctrl"
"GOCC_REPLISOME","GOCC_REPLISOME",23,-0.722693834279346,-2.27311830247758,1.55455266923658e-06,1.7721900429297e-05,1.09190589399009e-05,3824,"tags=78%, list=18%, signal=64%","PLRG1/SMARCAL1/CDC5L/POLD2/BCAS2/RPA1/PRPF19/PRIM1/RPA2/PRIM2/POLA2/RPA3/PCNA/POLD3/MCM3/POLA1/POLD1/TONSL","gocc","Time_Ctrl"
"GOCC_MALE_GERM_CELL_NUCLEUS","GOCC_MALE_GERM_CELL_NUCLEUS",46,-0.597950423197771,-2.20371067195356,1.81801462200679e-06,2.03552708571117e-05,1.25415670352724e-05,3196,"tags=46%, list=15%, signal=39%","TSN/MLH1/HSPA2/TOPBP1/TRIP13/CTCF/PATZ1/TOP1/RAN/RPA1/MLH3/TRIM24/RAD51/SMAD1/SMARCC1/PCNA/BRCA1/CDK2/TOP2A/H2AX/HMGA2","gocc","Time_Ctrl"
"GOCC_MICROTUBULE","GOCC_MICROTUBULE",446,-0.327506803062792,-1.64809871471449,2.74342473835916e-06,3.01776721219507e-05,1.85934788361553e-05,5248,"tags=34%, list=25%, signal=26%","NUDC/MID2/MAP1A/MAP6/CFAP206/TUBG1/DNAL4/LRPPRC/CCT6A/MTCL2/EML6/APC/SEPTIN9/EML4/DNM2/EFHC1/DNAH5/REEP4/MID1IP1/CFAP77/CCT3/CFAP107/INO80/LZTS2/ENKUR/SVIL/RASSF5/HAUS3/TUBGCP3/KATNAL2/SHROOM3/CCDC181/TBCB/CFAP90/CDK5/TTLL6/MAP7D2/DPP9/RIBC1/KIF13A/CHMP1A/PARP4/NAV1/TEKTIP1/TUBB1/CCT5/CCT7/FHDC1/CAPN6/CFAP141/CNP/KATNB1/DYNLL1/HSPH1/TUBB8/TTL/HAUS2/INVS/ENKD1/CSTPP1/CRHBP/GAS2L3/BOD1/FIGN/TBCC/DCTN1/MTCL1/NME7/KIF6/MAP6D1/MAPRE1/MID1/ZNF207/KLHL22/TUBGCP4/SHROOM2/ZWILCH/MNS1/CFAP210/DYNC2H1/STMN1/PIERCE1/IFT70A/ZNF804A/ZW10/TTLL4/CENPJ/SARM1/TPGS2/CKAP5/KIF14/EFCAB6/RIBC2/CKAP2/PRC1/KIF18A/DNAH14/RACGAP1/AURKA/PIERCE2/TPGS1/ODF2/KNSTRN/SKA2/MAP10/CHMP6/KIF20A/HAUS8/HAUS6/PCNT/HAUS7/NEK2/IFT70B/CENPE/KIF20B/TUBB4B/SPAG5/NUSAP1/KIF18B/CEP295/WDR90/TUBA1B/ASPM/KIF23/KNTC1/TPX2/HAUS5/DYNLL2/BIRC5/HAUS1/KIF2C/CEP162/SKA3/CDK1/NIN/KIF11/GTSE1/PSRC1/DCXR/PLK1/INCENP/KIF4A/HNRNPU/AURKB/FAM161A/TBCD/KIF7/CDK5RAP2/KIF22/KIF24","gocc","Time_Ctrl"
"GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX",299,0.300211320346983,1.67894146111766,3.21466344726976e-06,3.47516203696231e-05,2.14116421986934e-05,5209,"tags=31%, list=25%, signal=24%","COL6A2/FBLN2/COL25A1/AGT/EDIL3/LGALS9/HAPLN3/GDF15/BCAN/F12/NAV2/CTSB/COL6A1/ANGPT2/A1BG/AEBP1/ABI3BP/MMRN2/COL9A3/ADAMTS4/PSAP/ADAMTS3/CRELD1/MATN1/F3/VIT/TNC/SERPINF1/APOE/SERPINA3/FCN3/CLEC3B/TIMP2/CTSL/EYS/COL4A3/COL20A1/COL23A1/IMPG1/COL16A1/COL27A1/TGFB1/ADAM11/AMBP/ANGPTL3/IL7/ITIH2/LAMB1/SPOCK1/LAMA5/FREM1/MATN4/PCOLCE/FMOD/AGRN/C17orf58/HTRA1/WNT8A/TIMP3/RTBDN/HMCN2/SSC5D/CLU/LTBP3/MST1/LGALS3BP/ANGPTL4/CDON/L1CAM/LTBP4/SEMA3B/INHBE/DCN/FBLN5/THBS2/FGL2/NCAN/P3H1/COL19A1/TNR/EFEMP1/MMP23B/RBP3/PLOD1/LOX/LGALS1/COLQ/COL13A1/LMAN1/ZP3/IGFBP7/ANGPTL6/COL18A1","gocc","Time_Ctrl"
"GOCC_NUCLEAR_ENVELOPE","GOCC_NUCLEAR_ENVELOPE",465,-0.320143116772464,-1.61581151691215,3.34570944376017e-06,3.55552512074174e-05,2.19067861884029e-05,3191,"tags=24%, list=15%, signal=21%","ERBIN/NUP153/OTULINL/ANKRD17/KCNH1/NUP98/APEH/XPO1/TTC12/RAE1/NUP42/DCTN1/PARP11/CEP128/RNF220/BANF1/IPO11/TOR2A/POM121/NUP37/GUCY2F/CSE1L/INTS5/NXT2/NEMP1/SUMO1/TMEM168/RANGAP1/MNS1/ZC3HC1/MRPS14/IPO8/CMTM3/NUP133/NUP35/MCM3AP/LYPLA1/FAM156B/XPO4/NUP50/INTS1/NUP93/TPR/CENPV/TOR3A/BCL2/DDX19B/NUP88/RAN/IFT122/DNAJB12/NUP160/UBE2I/NUP188/MTOR/NUP155/TMEM18/KPNA2/RANBP17/CUEDC2/C12orf43/CACYBP/TM7SF2/IPO9/TMX4/YEATS4/NUP54/TMC8/CHMP6/CDK4/NUP214/BRIP1/NUP107/NUP62/RTEL1/SRSF1/PCM1/MTMR8/NUP205/NDC1/CBX5/ENY2/CLGN/ARL6IP6/NUP85/NUP62CL/FAM111B/RRM1/RBM15B/LMNB2/MAD1L1/SMAD1/PCNA/DTL/LBR/THAP7/RANBP1/MAD2L1/CDK2/DYNC2I2/CENPF/TRA2B/MATR3/PARP1/TMPO/POLA1/TCHP/SUV39H1/SEPHS1/NUP210/LMNB1","gocc","Time_Ctrl"
"GOCC_SYNAPTONEMAL_STRUCTURE","GOCC_SYNAPTONEMAL_STRUCTURE",29,-0.673773328110392,-2.23963617940752,4.16280895310705e-06,4.35013535599686e-05,2.68026471191278e-05,2785,"tags=48%, list=13%, signal=42%","MLH1/HSPA2/RNF212B/UBE2I/RPA1/SMC3/MLH3/DMC1/RAD51/BRCA2/BRCA1/PLK1/INCENP/BLM","gocc","Time_Ctrl"
"GOCC_SEX_CHROMOSOME","GOCC_SEX_CHROMOSOME",31,-0.653979360436677,-2.20834943443237,4.84578330621884e-06,4.98082972622822e-05,3.06885672714808e-05,2172,"tags=45%, list=10%, signal=41%","SMC6/SUMO1/EED/ESCO2/H3-3A/MACROH2A1/H2AZ1/SMARCC1/BRCA1/CDK2/HNRNPU/MACROH2A2/PLK4/H2AX","gocc","Time_Ctrl"
