"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",186,0.307851088032556,1.57377070125615,0.00107881579220348,0.00821803794649122,0.00559781816635614,2607,"tags=26%, list=12%, signal=23%","RAB6A/STX6/KLC1/KIF3C/DYNC1H1/RAB9B/KIFAP3/VAMP4/TUBB2A/MAN1C1/DCTN6/DYNC1LI2/DYNC1I1/KLC2/CYTH1/KIF3B/KIF16B/NAPG/KIF1A/ACTR1A/PAFAH1B2/KIFC2/RAB3GAP2/TUBB4A/TUBA4A/RAB30/RAB33B/ARF3/RAB18/DCTN2/RAB6B/USE1/PAFAH1B1/KLC3/PAFAH1B3/DCTN3/NAPA/KIF21B/KIF2A/KIF3A/BICD1/MAN2A2/KIF5A/NAA30/GBF1/COG3/TUBB2B/TUBA1A/NAPB","reactome","Time_R403C"
"REACTOME_DISEASES_OF_DNA_REPAIR","REACTOME_DISEASES_OF_DNA_REPAIR",49,-0.452492143979629,-1.81141386561381,0.00113502935420744,0.00859569013858848,0.00585506062681337,6672,"tags=63%, list=32%, signal=43%","SEM1/RMI1/MSH3/OGG1/RAD9A/KAT5/RPA2/MSH6/BRIP1/NBN/RFC2/RFC4/RHNO1/EXO1/XRCC2/RPA3/RAD51/BRCA2/DNA2/MUTYH/MSH2/RBBP8/RAD51B/BRCA1/RAD51AP1/RPA1/NEIL3/RFC5/BLM/RMI2/BARD1","reactome","Time_R403C"
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION","REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION",35,0.505402895782198,1.88265019866784,0.00120874393067137,0.0090602851445177,0.00617152525999255,4636,"tags=51%, list=22%, signal=40%","PRKACB/ADCY1/GNAZ/GNB1/GNB5/GNB4/GNAI2/GNG7/PRKAR2B/GNG3/GNAI1/GNG2/ADCY5/PRKAR1B/GNG4/GNG8/PRKX/ADCY8","reactome","Time_R403C"
"REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION","REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",75,-0.395028228956079,-1.7270523760177,0.00121037013899734,0.0090602851445177,0.00617152525999255,6141,"tags=45%, list=29%, signal=32%","TTF1/SAP30L/H2BC11/POLR2F/POLR1F/DNMT3B/ERCC2/POLR2K/SAP30BP/H4C16/H3-3A/HDAC1/DNMT1/H4C11/SIN3A/H2AC6/POLR2L/H2BC15/POLR2E/SUDS3/H4C12/SMARCA5/H2AC20/H3C10/H2AX/H2AJ/H2BC4/H2BC12/H2BC9/POLR2H/H4C8/H2AZ2/SUV39H1/H3C8","reactome","Time_R403C"
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS","REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS",92,0.369927500776959,1.69173270585014,0.00123342584027135,0.00917980725949082,0.00625293922654201,3911,"tags=30%, list=19%, signal=25%","AAK1/AP2B1/EPS15/VAMP4/NECAP1/SYT1/CLTCL1/TACR1/UBC/ARRB1/UBQLN2/EPS15L1/FCHO2/GRB2/ITSN2/SH3GL2/TGFA/SNAP91/VAMP2/EPN2/KIAA0319/SYT11/CLTB/EPN1/UBQLN1/SH3KBP1/FCHO1/AP2A1","reactome","Time_R403C"
"REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3","REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3",35,-0.508818098973862,-1.88715669668849,0.0012502197651931,0.00925162626242894,0.00630185962846206,4038,"tags=49%, list=19%, signal=39%","H4C16/H3-3A/H4C11/H2AC6/H2BC15/H4C12/H2AC20/H3C10/AR/H2AX/H2AJ/H2BC4/H2BC12/H2BC9/H4C8/H2AZ2/H3C8","reactome","Time_R403C"
"REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS","REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS",26,0.55468282344646,1.91883458684782,0.00127023150993649,0.00934630571231678,0.00636635170649986,1555,"tags=35%, list=7%, signal=32%","PIK3CD/PIK3CB/IL34/PIK3CA/UBC/SOS1/GAB2/GRB2/FYN","reactome","Time_R403C"
"REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES","REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES",19,-0.614233215681132,-1.94370564035689,0.00131336495863881,0.00960908260699013,0.00654534543764091,6777,"tags=74%, list=32%, signal=50%","TXN/MAFK/HMOX1/GSR/PRDX1/SLC7A11/GSTA1/GCLM/CREBBP/EP300/NQO1/BACH1/GSTA3/SOD3","reactome","Time_R403C"
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",14,0.669045678782451,1.94458897930827,0.00132674722403658,0.00965245873667061,0.00657489162473478,2482,"tags=50%, list=12%, signal=44%","MAPK7/PRKCA/SOS1/MAPK3/GRB2/RPS6KA2/CCKBR","reactome","Time_R403C"
"REACTOME_CA_DEPENDENT_EVENTS","REACTOME_CA_DEPENDENT_EVENTS",34,0.506074399571865,1.87303386574626,0.00137303522757547,0.00993341128329736,0.0067662659259526,4636,"tags=56%, list=22%, signal=44%","CAMKK2/PRKACB/CAMK2G/ADCY1/CAMK4/PRKCA/NBEA/CALM1/CAMKK1/CAMK2B/PRKCD/PRKAR2B/PRKCG/ADCY5/CAMK2A/PDE1A/PRKAR1B/PRKX/ADCY8","reactome","Time_R403C"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST",18,-0.621292152498893,-1.93949653027516,0.00139139296072744,0.0100102993563447,0.00681863918765847,5744,"tags=61%, list=27%, signal=45%","TFDP1/CARM1/PRMT1/TP53/EP300/PCNA/E2F4/AURKA/CCNB1/CDK1/CDC25C","reactome","Time_R403C"
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B","REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",24,-0.572630436770646,-1.9325312625982,0.00140627746635676,0.0100614879499006,0.00685350693112515,2363,"tags=38%, list=11%, signal=33%","UBE2S/ANAPC15/CDC26/CDC23/UBB/CCNB1/CDC20/UBE2C/CDK1","reactome","Time_R403C"
"REACTOME_BIOLOGICAL_OXIDATIONS","REACTOME_BIOLOGICAL_OXIDATIONS",145,-0.326487237804992,-1.59970358382118,0.00149152542372881,0.010612777053455,0.00722902432090657,4062,"tags=33%, list=19%, signal=27%","PTGES3/GGCT/PTGIS/ARNT/ADH6/SULT1C2/SULT1C4/POR/TRMT112/ACY1/ADH5/SLC35D2/COMT/CYP26C1/GSTA3/MAT1A/GSTP1/CYP1B1/AHCY/GSTM4/ALDH1A1/GGT5/MTARC2/POMC/ARNT2/MTRR/TPST2/SLC26A2/RXRA/AKR7A2/CYP27A1/MGST2/UGT3A2/MGST1/N6AMT1/UGDH/CYP2C8/CYP26A1/GSTZ1/CYP2S1/GSTK1/FMO1/PAPSS2/MAT2B/MAOB/MTARC1/TBXAS1/CYP39A1","reactome","Time_R403C"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",48,-0.449975811913259,-1.79288799802998,0.0015462303296015,0.010882436287141,0.00741270604236876,8412,"tags=71%, list=40%, signal=43%","CUL1/ADRM1/PTK6/PSMC2/PSMD11/PSMD2/PSMA2/PSMA6/PSMA5/RPS27A/PSMD14/PSMC6/PSMB4/SEM1/PSMB6/PSMD7/CDK4/PSMA4/PSMA3/PSMA1/PSMB7/CCNA1/CCNE2/PSMB1/PSMB2/PSMC5/PSMC1/PSMC3/SKP2/CDK2/CCND1/CCNA2/UBB/CKS1B","reactome","Time_R403C"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS","REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",75,-0.389752940333247,-1.70398896160219,0.00154224582227081,0.010882436287141,0.00741270604236876,4438,"tags=36%, list=21%, signal=29%","FN1/SGCZ/LAMA4/ITGB5/LAMA2/SGCE/ACTG1/THBS1/COL4A6/COL4A5/COL5A2/SSPN/NTN4/SDC2/SDC1/LAMB2/LAMC3/COL5A3/LAMA1/ACTC1/SNTB2/SDC4/COL1A2/SNTB1/ITGA6/UTRN/COL2A1","reactome","Time_R403C"
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA","REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA",26,-0.553623981285978,-1.90731301797544,0.00158227848101266,0.0110164012522118,0.00750395793485347,4979,"tags=73%, list=24%, signal=56%","RTEL1/SEM1/RMI1/KAT5/BRIP1/NBN/EXO1/XRCC2/RAD51/XRCC3/BRCA2/DNA2/RBBP8/RAD51B/BRCA1/RAD51AP1/BLM/RMI2/BARD1","reactome","Time_R403C"
"REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2","REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2",81,-0.38121373233753,-1.6915310642971,0.00157870117720433,0.0110164012522118,0.00750395793485347,8228,"tags=67%, list=39%, signal=41%","EGF/SRXN1/CUL1/ADRM1/PSMC2/TXNRD1/PSMD11/PSMD2/MYC/PSMA2/PSMA6/PSMA5/RPS27A/CCL2/PSMD14/CDKN2A/PSMC6/PSMB4/TXN/SEM1/MAFK/PSMB6/TALDO1/HMOX1/GSR/PRDX1/PSMD7/SLC7A11/PGD/KEAP1/PSMA4/PSMA3/GSTA1/PSMA1/PSMB7/ME1/GCLM/SP1/RBX1/PSMB1/PSMB2/CREBBP/PSMC5/ABCC1/PSMC1/PSMC3/EP300/NQO1/BACH1/GSTA3/NFKB1/SOD3/BCL2/UBB","reactome","Time_R403C"
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT","REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",38,0.484230999718993,1.84016602462541,0.00159443990188062,0.011041709480938,0.00752119694779601,3994,"tags=47%, list=19%, signal=38%","PRKACB/ADCY1/MYO5B/GNB1/GNB5/GNB4/AQP8/GNG7/AQP11/PRKAR2B/GNG3/GNG2/RAB11A/AQP1/ADCY5/PRKAR1B/GNG4/GNG8","reactome","Time_R403C"
"REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS","REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS",16,-0.637746821359467,-1.92411197797079,0.00174475593020976,0.0119548091514373,0.0081431660791745,6789,"tags=94%, list=32%, signal=64%","PKMYT1/WEE1/RBBP4/LIN52/LIN54/EP300/MYBL2/LIN9/FOXM1/CDC25A/CENPF/CCNB1/PLK1/CCNB2/CDC25C","reactome","Time_R403C"
"REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA","REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA",35,-0.50093038094461,-1.85790191992148,0.00173858686097166,0.0119548091514373,0.0081431660791745,7522,"tags=71%, list=36%, signal=46%","NUP50/RAE1/SEC13/POM121C/NUP88/NUP155/TPR/NUP214/RANBP2/NUP153/NXF1/NUP43/NUP133/NUP62/NUP160/NUP98/NUP188/NUP107/NUP85/ALYREF/NUP35/NDC1/NUP205/NUP210/NUP37","reactome","Time_R403C"
"REACTOME_RRNA_PROCESSING","REACTOME_RRNA_PROCESSING",184,-0.3041083699213,-1.54278232476964,0.00187150299054602,0.0127557703829321,0.00868875072619148,8874,"tags=53%, list=42%, signal=31%","TRMT10C/TFB1M/RRP7A/RPL14/ELAC2/RPS15/FAU/NIP7/RPS28/RPL13A/DCAF13/HEATR1/RPL36/MRM3/LTV1/UTP11/RPL22L1/EXOSC2/WDR43/RRP36/IMP3/RPS23/RRP1/FCF1/C1D/RPS10/MTREX/RPL19/RPL24/UTP20/RPL12/NOP56/RPS27A/RPL23/RPS16/RPSA/TSR3/PES1/PDCD11/RPLP0/NOP14/PNO1/RRP9/UTP3/PWP2/EMG1/NOP58/XRN2/UTP18/RPS7/RPS14/EXOSC10/RBM28/RPS3/NHP2/RIOK2/DDX52/RPL35A/RPS26/RPS29/EXOSC8/NAT10/DKC1/ISG20L2/RPL6/BMS1/RPL23A/RPL21/BUD23/MPHOSPH6/UTP14A/NOL12/RPS12/RPL10A/RPL35/EXOSC7/GAR1/EXOSC9/FTSJ3/HSD17B10/EBNA1BP2/RPL39L/NCL/RPP38/EXOSC3/THUMPD1/PRORP/RPL8/RPP30/TRMT112/RPLP1/MRM2/RPS20/LAS1L/RPL41/RPS2/WDR18/RPS6","reactome","Time_R403C"
"REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE","REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE",65,0.400871018569274,1.71508520813002,0.00190079097430866,0.0128223003556418,0.00873406843977062,4214,"tags=38%, list=20%, signal=31%","YWHAG/MYO5A/RAB10/KIFAP3/TUBB2A/KIF3B/CALM1/TUBB4A/TUBA4A/RAB14/EXOC1/RALA/YWHAH/VAMP2/PRKAB2/EXOC2/KIF3A/TUBB2B/TUBA1A/RALGAPA2/RAB11A/PRKAG2/RAB4A/RALGAPB/TUBB3","reactome","Time_R403C"
"REACTOME_REPRODUCTION","REACTOME_REPRODUCTION",103,-0.353271565637158,-1.63882612810062,0.00190106692531523,0.0128223003556418,0.00873406843977062,4512,"tags=37%, list=21%, signal=29%","TEX15/UBE2I/BMP4/H4C11/RPA3/FIRRM/RAD51/H2AC6/STAG1/H2BC15/BRCA2/HVCN1/TET2/H4C12/RBBP8/H2AC20/H3C10/BRCA1/HSPA2/B4GALT1/H2AX/DIDO1/PDPN/RPA1/MND1/H2AJ/BLM/H2BC4/SMC1A/H2BC12/CDK2/H2BC9/DMC1/LMNB1/H4C8/H2AZ2/CATSPER3/H3C8","reactome","Time_R403C"
"REACTOME_HCMV_LATE_EVENTS","REACTOME_HCMV_LATE_EVENTS",81,-0.377035570632745,-1.67299162115595,0.00196850393700787,0.0132083554322549,0.00899703462892063,7043,"tags=52%, list=33%, signal=35%","SEC13/POM121C/NUP88/H4C5/NUP155/CEBPD/TPR/NUP214/H2BC11/RANBP2/NUP153/H4C16/NUP43/NUP133/NUP62/H2AC17/NUP160/H4C11/NUP98/NUP188/CHMP6/H2AC6/NUP107/H2BC15/NUP85/H4C12/H2AC13/H2AC20/H3C10/NUP35/HNRNPK/NDC1/NUP205/NUP210/H2BC4/H2BC12/H2BC9/H2AC11/NUP37/H4C8/H3C8/CHMP4C","reactome","Time_R403C"
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES","REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES",36,-0.492196274050712,-1.83703385453376,0.0019962423673086,0.0133254322972404,0.00907678298320457,6487,"tags=69%, list=31%, signal=48%","OGG1/RFC1/LIG3/RPA2/SMUG1/MBD4/RFC2/RFC4/NEIL2/MPG/POLD1/RPA3/POLD3/PCNA/POLE2/POLE/FEN1/ADPRS/MUTYH/PNKP/PARP1/RPA1/RFC5/LIG1/XRCC1","reactome","Time_R403C"
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA","REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA",39,-0.475332573381997,-1.80908438580057,0.00203422982885086,0.0135093724531377,0.00920207609488269,8228,"tags=74%, list=39%, signal=45%","ADRM1/PSMC2/EIF4G1/PSMD11/PSMD2/PABPC1/PSMA2/PSMA6/PSMA5/RPS27A/PSMD14/PSMC6/PSMB4/HSPB1/SEM1/PSMB6/HSPA8/PSMD7/PSMA4/PSMA3/PSMA1/PSMB7/PSMB1/PSMB2/PSMC5/PSMC1/PSMC3/HNRNPD/UBB","reactome","Time_R403C"
"REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS","REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS",31,-0.511990287359526,-1.84531240538838,0.00206543130492391,0.0136465996932473,0.00929555012634928,5175,"tags=65%, list=25%, signal=49%","DSCC1/RFC1/RPA2/POLA2/PRIM2/POLA1/RFC2/RFC4/STN1/POLD1/RPA3/POLD3/PCNA/DNA2/FEN1/CHTF18/RPA1/RFC5/BLM/LIG1","reactome","Time_R403C"
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ","REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ",50,-0.436304367987277,-1.7538807841331,0.00211706590347748,0.0139167530203215,0.00947956840563252,7739,"tags=60%, list=37%, signal=38%","TDP2/POLM/MRE11/TP53BP1/POLL/BRCC3/H4C5/XRCC5/H2BC11/KAT5/XRCC4/H4C16/NBN/BABAM2/H4C11/NSD2/H2BC15/NHEJ1/PRKDC/H4C12/XRCC6/BRCA1/H2AX/H2BC4/H2BC12/H2BC9/H4C8/BARD1/ABRAXAS1/TDP1","reactome","Time_R403C"
"REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS","REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS",13,-0.669830143765467,-1.8977079691836,0.00213863872701944,0.0139315403422983,0.00948964097284777,3377,"tags=46%, list=16%, signal=39%","STAG1/WAPL/SMC1A/PLK1/KIF23/KIF20A","reactome","Time_R403C"
"REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",32,-0.505331187033291,-1.83465796423374,0.00214671844811772,0.0139315403422983,0.00948964097284777,6777,"tags=56%, list=32%, signal=38%","TXN/GSR/PRDX1/NOX4/P4HB/TXNRD2/GPX1/NUDT2/SOD2/SOD1/GSTP1/PRDX6/SOD3/PRDX3/GPX8/PRDX2/CYBA/GPX7","reactome","Time_R403C"
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS","REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS",39,-0.473288631587218,-1.80130527830093,0.00215158924205379,0.0139315403422983,0.00948964097284777,7522,"tags=69%, list=36%, signal=45%","NUP50/RAE1/SEC13/POM121C/NUP88/NUP155/TPR/NUP214/RANBP2/NUP153/KPNB1/CPSF4/NUP43/NUP133/NUP62/NUP160/NUP98/NUP188/NUP107/NUP85/NUP35/NDC1/NUP205/NUP210/KPNA2/NUP37/PABPN1","reactome","Time_R403C"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION",86,-0.371221602100565,-1.66640756162159,0.00216252021274523,0.0139326551020153,0.00949040030521343,6654,"tags=55%, list=32%, signal=38%","SUPT16H/RMI1/TAF6/TAF7/TAF4B/RAD9A/TAF12/PIN1/TAF2/KAT5/PRKAG1/RPA2/PRKAA1/TAF3/TAF10/CCNA1/TAF11/BRIP1/NBN/RFC2/RFC4/RHNO1/EXO1/SSRP1/NUAK1/TP53/CHEK1/RPA3/DNA2/TAF7L/HIPK1/RBBP8/BRCA1/TAF9B/RPA1/RFC5/BLM/CDK2/HIPK2/RMI2/CHEK2/AURKA/AURKB/CCNA2/TPX2/UBB/BARD1","reactome","Time_R403C"
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC","REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",36,-0.488378123221217,-1.82278329493936,0.00223109441052137,0.0143033032753722,0.00974287189169833,8228,"tags=67%, list=39%, signal=41%","ADRM1/PSMC2/PSMD11/PSMD2/PSMA2/PSMA6/PSMA5/PSMD14/PSMC6/PSMB4/SEM1/PSMB6/PSMD7/PSMA4/PSMA3/PSMA1/PSMB7/PSMB1/PSMB2/PSMC5/PSMC1/PSMC3/NQO1/ODC1","reactome","Time_R403C"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS","REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",16,0.632467955158322,1.91399369405436,0.0023064990202482,0.0147138730602041,0.0100225365774851,3952,"tags=56%, list=19%, signal=46%","AP2B1/PRKCA/GRIA2/GRIA3/GRIA1/TSPAN7/PRKCG/AP2A1/PRKCB","reactome","Time_R403C"
"REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION","REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION",17,-0.615686666348046,-1.89008282402926,0.00233264726060962,0.0148077362867131,0.0100864726748755,5211,"tags=71%, list=25%, signal=53%","TBX2/HDAC1/SIN3A/HINT1/MET/TCF7/TCF7L2/CDK2/CCND1/CTNNB1/CCNB1/PLK1","reactome","Time_R403C"
"REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",35,-0.491660504957744,-1.82352085411158,0.00236369674356821,0.0149316452825406,0.0101708748195643,6654,"tags=63%, list=32%, signal=43%","RMI1/ABL1/RAD9A/KAT5/RPA2/BRIP1/NBN/RFC2/RFC4/RHNO1/EXO1/RPA3/RAD51/DNA2/ERCC1/RBBP8/BRCA1/RPA1/RFC5/BLM/RMI2/BARD1","reactome","Time_R403C"
"REACTOME_G0_AND_EARLY_G1","REACTOME_G0_AND_EARLY_G1",27,-0.532891506105271,-1.85420476300772,0.00246189917936694,0.0153592002710945,0.0104621091868947,6510,"tags=70%, list=31%, signal=49%","RBBP4/E2F1/TFDP1/LIN52/CCNA1/CCNE2/HDAC1/LIN54/PCNA/CDC6/MYBL2/E2F4/LIN9/CDK2/CDC25A/E2F5/CCNA2/TOP2A/CDK1","reactome","Time_R403C"
"REACTOME_CO_STIMULATION_BY_CD28","REACTOME_CO_STIMULATION_BY_CD28",36,0.483942909968594,1.81595194481117,0.00245368666421298,0.0153592002710945,0.0104621091868947,2900,"tags=36%, list=14%, signal=31%","PIK3CD/PIK3CB/PIK3R2/PIK3CA/TRIB3/PPP2R5B/GRB2/FYN/PDPK1/PPP2R5C/PIK3R3/PPP2R5E/PPP2R1A","reactome","Time_R403C"
"REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS","REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS",65,-0.399436131369861,-1.69717118593126,0.00246696035242291,0.0153592002710945,0.0104621091868947,5174,"tags=46%, list=24%, signal=35%","H4C16/SMARCD2/SMARCD1/H3-3A/SMARCA4/HDAC1/H4C11/DPF2/BCL7C/H2AC6/H2BC15/SS18/SMARCC1/H4C12/H2AC20/H3C10/H2AX/RBBP7/H2AJ/H2BC4/ARID1A/SMARCE1/H2BC12/H2BC9/H4C8/H2AZ2/CHD4/H3C8/ACTL6A/PIWIL4","reactome","Time_R403C"
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING","REACTOME_MET_ACTIVATES_PTK2_SIGNALING",27,-0.531558909020728,-1.8495679695272,0.00254005470887065,0.0154430556243544,0.0105192282976704,6444,"tags=67%, list=31%, signal=46%","COL1A1/ITGB1/LAMC2/LAMC1/COL11A1/FN1/PTK2/LAMA4/LAMA2/COL5A2/MET/LAMB2/LAMC3/COL5A3/LAMA1/COL24A1/COL1A2/COL2A1","reactome","Time_R403C"
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",28,0.522320300917571,1.84324630981458,0.00253651352125353,0.0154430556243544,0.0105192282976704,4133,"tags=61%, list=20%, signal=49%","KCNJ10/GABBR2/GNB1/GNB5/GNB4/KCNJ3/GNG7/KCNJ9/GNG3/GNG2/KCNJ12/KCNJ6/KCNJ4/ABCC8/GNG4/GNG8/KCNJ11","reactome","Time_R403C"
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",40,-0.468015446497913,-1.79218368089764,0.00252475828864446,0.0154430556243544,0.0105192282976704,6299,"tags=55%, list=30%, signal=39%","EVPL/PKP2/LIPJ/KRT10/KRT17/KRT15/KRT6A/KRT18/PRSS8/FLG/KRT4/ST14/PERP/KRT8/DSC3/DSP/KRT86/KRT19/DSC2/DSG2/PPL/TCHH","reactome","Time_R403C"
"REACTOME_KERATINIZATION","REACTOME_KERATINIZATION",40,-0.468015446497913,-1.79218368089764,0.00252475828864446,0.0154430556243544,0.0105192282976704,6299,"tags=55%, list=30%, signal=39%","EVPL/PKP2/LIPJ/KRT10/KRT17/KRT15/KRT6A/KRT18/PRSS8/FLG/KRT4/ST14/PERP/KRT8/DSC3/DSP/KRT86/KRT19/DSC2/DSG2/PPL/TCHH","reactome","Time_R403C"
"REACTOME_COLLAGEN_DEGRADATION","REACTOME_COLLAGEN_DEGRADATION",51,-0.432019414986126,-1.7438839971108,0.00250990234911173,0.0154430556243544,0.0105192282976704,5349,"tags=43%, list=25%, signal=32%","COL11A1/CTSD/COL6A3/COL8A1/COL4A3/COL18A1/CTSL/COL26A1/ADAM17/MMP2/COL8A2/COL17A1/COL14A1/COL4A6/COL4A5/COL5A2/COL9A2/COL5A3/PHYKPL/COL1A2/COL2A1/COL9A1","reactome","Time_R403C"
"REACTOME_PENTOSE_PHOSPHATE_PATHWAY","REACTOME_PENTOSE_PHOSPHATE_PATHWAY",13,-0.662411271976593,-1.87668942851753,0.0027076343516393,0.0163448267556273,0.0111334808544732,6552,"tags=77%, list=31%, signal=53%","TALDO1/PGLS/PGD/RPIA/PGM2/DERA/RBKS/PRPS2/SHPK/PRPS1","reactome","Time_R403C"
"REACTOME_ION_CHANNEL_TRANSPORT","REACTOME_ION_CHANNEL_TRANSPORT",155,0.310079878135665,1.54333650313749,0.00271361988606939,0.0163448267556273,0.0111334808544732,4606,"tags=36%, list=22%, signal=28%","CLCN3/ATP2C2/CAMK2G/CLCN4/ATP6V0A1/ATP6V1A/TRPC5/ATP2C1/NEDD4L/SLC9B2/FKBP1B/CALM1/ATP8A2/UBC/CASQ1/ATP6V0E2/FXYD7/ATP6V1C1/CAMK2B/FXYD6/ATP2A3/ATP1A3/TRPV2/ATP9A/ATP8B2/ATP6V1F/ASIC1/ANO8/ANO5/ATP2B3/ATP6V0A4/CLIC2/TRPC1/ATP6V1E1/TRPM2/RYR3/SCNN1G/TRDN/ATP6V1B2/ATP8A1/BEST1/TRPC4AP/ATP6V1E2/CAMK2A/ATP1A2/ATP6AP1/UNC80/MCOLN1/CLCN1/ATP6V0B/RAF1/ASIC3/ATP10A/PDZD11/RYR2/CLCN6","reactome","Time_R403C"
