"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS","GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS",300,0.268446131457718,1.38809799637809,0.00656787791126723,0.0445145832937871,0.0335689361559924,5717,"tags=36%, list=27%, signal=26%","CDK5/HNRNPU/IPO9/SPRN/LMNB1/NUP93/DCLK1/NUP54/GLI3/ARL2BP/OSBPL8/MEPCE/PIK3R2/SIRT6/PARP1/POLA2/TERT/NVL/CBLB/ZNF200/YWHAB/NUP214/MTOR/IL33/PPP3CA/DMAP1/FYN/RPAIN/SRSF1/NUP155/NUP62/NUP88/NUP85/NUP50/RGPD6/TOPORS/CSE1L/RAP1GDS1/LARP7/POLR1A/KPNA3/TPR/IPO13/DCLK2/MED1/PRKD1/NUP107/RANGAP1/NF1/RAN/POM121/E2F3/MCRS1/RANBP17/CREBBP/EI24/HEATR3/KPNA1/SUN2/IPO8/NUP188/ADAR/CABP1/ZBTB7A/SPG11/RRP7A/FAM53A/PIN1/TMCO6/CFL1/BYSL/TP53/YWHAZ/TNPO3/NUP133/MARK3/PLK1/PKIA/SUMO1/FGF9/SUMO3/TARDBP/HDGF/APPL2/PARK7/CCT6A/DCLK3/RANBP6/LMNB2/HIKESHI/MFHAS1/PINX1/JAK2/KCNQ3/DKC1/XPO1/PPP3CB/FAM53B/HDAC3/IPO7/RAB23/TSC2/AKT1/GSK3B/PLRG1/CCT5/STK4","gobp","Maturation_R403C_specific"
"GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS","GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS",11,0.6714676458735,1.77206284354521,0.0066099222687912,0.0447361782972643,0.033736043381845,2368,"tags=36%, list=11%, signal=32%","SKA2/FBXO5/SKA3/NDC80","gobp","Maturation_R403C_specific"
"GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_CLASSICAL_NONHOMOLOGOUS_END_JOINING","GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_CLASSICAL_NONHOMOLOGOUS_END_JOINING",10,0.687362676383276,1.76355217387421,0.00664242244322399,0.0447651313057357,0.033757877163518,3916,"tags=70%, list=19%, signal=57%","ERCC8/TOPBP1/ERCC6L2/TP53BP1/ERCC6/XRCC6/ZBTB7A","gobp","Maturation_R403C_specific"
"GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING","GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING",10,0.687153716541938,1.76301604993977,0.00666097669585869,0.0447651313057357,0.033757877163518,3381,"tags=60%, list=16%, signal=50%","ORC1/TICRR/NAE1/TOPBP1/CLSPN/HUS1","gobp","Maturation_R403C_specific"
"GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES","GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES",16,0.597578602896038,1.76010436643272,0.00665160185151438,0.0447651313057357,0.033757877163518,5390,"tags=62%, list=26%, signal=47%","RMI1/TOP2B/FANCM/SLX4/CENPX/TOP2A/MLH1/ANKLE1/EME1/HFM1","gobp","Maturation_R403C_specific"
"GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS","GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS",41,0.448656283297776,1.67586630467022,0.00663790242283438,0.0447651313057357,0.033757877163518,4707,"tags=46%, list=22%, signal=36%","AK5/UNG/OGG1/DUT/SMUG1/RRM1/RRM2/DTYMK/NTHL1/SAMHD1/DCTPP1/NT5M/NEIL1/ADK/DERA/TBPL1/TYMS/DGUOK/TDG","gobp","Maturation_R403C_specific"
"GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION","GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION",46,-0.415011491108867,-1.66964803443611,0.00665261961694169,0.0447651313057357,0.033757877163518,7223,"tags=57%, list=34%, signal=37%","TLR3/IL18/IRF8/TLR9/IL12RB2/CD14/BTN3A1/IL12A/F2RL1/IL1R1/TNFSF4/ISL1/CD226/IL1B/ARID5A/FZD5/IL23A/RIPK2/APP/WNT5A/TYK2/LGALS9/HLA-A/ISG15/BCL3/BTN3A2","gobp","Maturation_R403C_specific"
"GOBP_CHROMOSOME_CONDENSATION","GOBP_CHROMOSOME_CONDENSATION",39,0.455227486591858,1.68093871273001,0.00667168648326825,0.0447703073551878,0.0337617804792573,3389,"tags=41%, list=16%, signal=35%","NCAPH2/NCAPD3/BAZ1B/SMC2/H3-3A/SMC4/ACIN1/MCPH1/NCAPH/SMARCA5/NCAPG2/DFFB/NCAPG/NUSAP1/TOP2A/HMGA2","gobp","Maturation_R403C_specific"
"GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS","GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS",81,-0.344483615989231,-1.55982306412993,0.00668045965550764,0.0447703073551878,0.0337617804792573,5361,"tags=42%, list=25%, signal=31%","FGF2/ETS1/LIN28B/YY1/SREBF1/KLF4/NEAT1/TGFB2/SMAD6/TGFB1/TEAD1/RELA/WT1/SMAD3/TENT2/NGFR/BMP2/FOS/ZC3H12A/ZSWIM8/PPARA/APP/RARA/MALAT1/BMP4/REST/NOTCH2/GATA3/AGT/JUN/NR3C1/GATA2/VEGFA/MYC","gobp","Maturation_R403C_specific"
"GOBP_PROTEIN_MATURATION","GOBP_PROTEIN_MATURATION",466,-0.223643113855945,-1.28960066282438,0.00670926517571885,0.0448543671118537,0.0338251708649694,3415,"tags=21%, list=16%, signal=18%","HSPA5/LONP2/NPPC/GAK/PCSK4/MYRF/CRYAB/ADAMTS2/LMF2/CCT6B/UNC45A/DNAJB14/BACE2/CRTAP/WIPF1/SDHAF4/KLK14/PRNP/SLC30A5/GSN/PIGU/CPM/PIGA/FKBP9/DNAJC3/CASP10/PPIC/AHSA2P/PGK1/LMAN2L/DNAJA2/DNAJC25/DNAJB1/PSENEN/MMP14/PIGS/AANAT/MBOAT4/PDIA5/ATP6AP2/CORIN/CLEC3B/GP1BA/DNAJB13/XPNPEP3/BAG3/TMPRSS4/CLU/FURIN/CANX/FKBP10/SERPINE2/SERPINH1/CDC37L1/B2M/SDE2/PCSK5/GZMM/DNAJC21/DNAJB2/CPZ/SIL1/LGMN/GZMA/ERP29/SH3GLB1/PIGL/PIGG/PRSS12/ADAM17/DNAJC4/HSPB1/ACE/FUT10/ST13/CCBE1/HSPB2/ATP7B/CIAO2A/GLG1/DISP1/CD74/MOGS/F3/DNAJB4/ATG4B/LMAN1/P3H1/RHBDD1/PRCP/ERP44/CTSL/AEBP1/MYC/GGCX/MVP/POFUT2","gobp","Maturation_R403C_specific"
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT","GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT",96,0.350866747037467,1.5506693003325,0.00677003351992206,0.0451807676329527,0.0340713130827172,6908,"tags=56%, list=33%, signal=38%","CDK5/MYCBP2/PRDM8/NIN/CHRNB2/BRINP1/TTC36/GLI2/ATF5/ARHGAP35/NR2E1/EPHB1/PLXNA4/WDR47/PLXNA1/MAP2/DCLK2/ZMIZ1/EPHB2/RAC3/ROBO2/ASCL1/FOXG1/GBA2/TSKU/FBXO45/NANOS1/RAPGEF2/SPG11/PAFAH1B1/KIFBP/DRD2/EPHA4/B4GALT5/CRKL/PRKCA/NFIB/UQCRQ/OGDH/SZT2/SECISBP2/KIAA0319/ARHGEF28/CRK/PLXNA3/NOVA2/SLC4A10/ADARB1/C12orf57/SOX1/DRAXIN/AGTPBP1/HPRT1/ZEB2","gobp","Maturation_R403C_specific"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN",38,-0.438951401468343,-1.68970467535007,0.00678685542365371,0.0452299487495585,0.0341084011028953,2434,"tags=55%, list=12%, signal=49%","CLEC4A/CTSV/PDIA3/SAR1B/HFE/CALR/HLA-DQB1/LNPEP/CTSD/TRAF6/IFI30/UNC93B1/B2M/LGMN/TAPBPL/ACE/PIKFYVE/HLA-A/CD74/MR1/CTSL","gobp","Maturation_R403C_specific"
"GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE","GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE",93,-0.331553357449318,-1.54001163353192,0.00689063328201116,0.0458576915916876,0.0345817888745103,2026,"tags=26%, list=10%, signal=23%","ARK2N/IFITM3/BSG/PABPC1/APOBEC3G/APOBEC3B/TRIM5/IFITM1/AXL/TMPRSS4/FURIN/IFIH1/OAS3/BST2/TRIM21/TMEM39A/LGALS9/APOBEC3D/ISG15/CD74/MX1/CD4/APOBEC3F/TRIM38","gobp","Maturation_R403C_specific"
"GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION","GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION",82,-0.343071366778204,-1.5571736531821,0.00690652504550328,0.0458996143649072,0.034613403298224,3301,"tags=30%, list=16%, signal=26%","EMD/NGFR/IGF1/PML/PDGFRA/MED25/CTNNB1/CD248/TGIF1/AQP1/IFI30/C1QL4/WNT1/WNT5A/AGT/NLRC3/JUN/BTC/CD74/PDGFA/DDR2/PDGFD/PEX2/INCA1/MYC","gobp","Maturation_R403C_specific"
"GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION","GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION",31,-0.467046267626293,-1.70887206325591,0.0069204152249135,0.045928137102928,0.0346349126082246,6068,"tags=58%, list=29%, signal=41%","NKX6-3/PROX1/FGF2/YAP1/ZNF800/IL31RA/FZD5/BMP2/EXT1/CTNNB1/XBP1/RARA/FGFR2/RARB/SPDEF/GATA2/RARG/FGF8","gobp","Maturation_R403C_specific"
"GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS","GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS",49,-0.402584431683508,-1.6433862818017,0.00695486483267834,0.046092836875853,0.0347591145158498,3097,"tags=37%, list=15%, signal=31%","NEU3/NAGA/MAN1B1/TREH/ST8SIA6/MAN2B1/ST6GALNAC4/FUT5/B4GALT1/NPC1/MAN2C1/FUT4/FUT10/HEXB/MOGS/MANBA/GM2A/CTBS","gobp","Maturation_R403C_specific"
"GOBP_CORPUS_CALLOSUM_DEVELOPMENT","GOBP_CORPUS_CALLOSUM_DEVELOPMENT",26,0.512403798949855,1.71824818600859,0.00699512299312947,0.0462955235437407,0.0349119627581682,4335,"tags=46%, list=21%, signal=37%","CDK5/PRDM8/NIN/WDR47/KCNC1/EPHB2/LPAR1/KCNA2/RPGRIP1L/FILIP1/TSKU/PAFAH1B1","gobp","Maturation_R403C_specific"
"GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION","GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",277,-0.249570564391339,-1.36248492626946,0.00703903464667703,0.0465217966634663,0.0350825978028625,4841,"tags=32%, list=23%, signal=25%","TMEM106A/UBE2V1/MIB2/ANGPT1/ILK/ITCH/NR1D1/CD36/KLF4/TRAF3/TNIP1/TICAM1/TRAF5/TSPAN6/BRD4/LGALS1/IL1B/TGFB1/TRIM22/PPP2CB/MID2/CARD11/RHOC/UNC5CL/RELA/SBNO1/TRIM52/ZFAND6/TNFRSF11A/RBCK1/LURAP1L/WLS/IRAK3/OTUD7B/TAX1BP1/NFKB2/CD40/ANXA4/GJA1/SUMO4/ZC3H12A/S100A13/UFL1/CASP10/MAP3K3/RIPK2/TRAF6/S100A4/SLC39A8/TNFRSF1A/LRRC19/MAP3K7/GOLT1B/DDRGK1/NOD2/CPNE1/HMOX1/TRIM5/EDNRA/BIRC3/CXXC5/WNT5A/PER1/PLCG2/NLRC3/RIOK3/BST2/NOD1/SHISA5/TMED4/HSPB1/CARD19/LGALS9/TRIM8/IRF3/STAT1/BCL3/TMEM101/CD74/RHOH/SLC44A2/LURAP1/VEGFA/EDAR/TGFBR3/CD4/CTH/TRIM38","gobp","Maturation_R403C_specific"
"GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS",33,-0.458461105924769,-1.70457111815574,0.00707776287181385,0.0467132349539714,0.0352269635202583,4907,"tags=48%, list=23%, signal=37%","PIK3CB/TMEM106A/PTGS2/CD36/KLF4/TICAM1/IL1B/KLF2/SMAD3/P2RX4/ASS1/APP/CLU/PTX3/STAT1/APOE","gobp","Maturation_R403C_specific"
"GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY","GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY",25,-0.502637991295086,-1.73539219944407,0.00712198685171658,0.0469403678863138,0.0353982469590901,5345,"tags=56%, list=25%, signal=42%","RNF213/ZNRF3/CSNK1E/SPEF1/NKD1/GPC3/ANKRD6/DAB2/SFRP5/CSNK1D/WNT5A/LBX2/PLEKHA4/NPHP3","gobp","Maturation_R403C_specific"
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION","GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION",18,-0.565701903239601,-1.78623305808078,0.00715317116516717,0.0470810509289201,0.0355043375866112,6170,"tags=61%, list=29%, signal=43%","HEYL/RBPJ/SNAI2/TGFBR2/ENG/TGFB2/TGFB1/MSX2/BMP4/FGF8/SNAI1","gobp","Maturation_R403C_specific"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION",27,-0.490299637376865,-1.72915136888564,0.00721550302363936,0.0474260741320252,0.0357645233733889,3984,"tags=44%, list=19%, signal=36%","IL1B/CARD11/RPS3/RIPK2/TRAF6/MAP3K7/PLCG2/IRF4/STAT5A/PRKCQ/CD4/PRKD2","gobp","Maturation_R403C_specific"
"GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION","GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION",20,0.554102352558199,1.7341823836307,0.00732613952145512,0.0480224491544919,0.0362142563276903,6876,"tags=70%, list=33%, signal=47%","ZC3H4/PCF11/DHX9/WDR82/MAZ/TTF1/TTF2/XRN2/PPP1CA/PRMT5/MTERF1/MTERF2/SCAF8/SETX","gobp","Maturation_R403C_specific"
"GOBP_REGULATION_OF_TELOMERE_MAINTENANCE","GOBP_REGULATION_OF_TELOMERE_MAINTENANCE",99,0.346184030157518,1.53856920651993,0.00732630885742509,0.0480224491544919,0.0362142563276903,5425,"tags=42%, list=26%, signal=32%","MAPKAPK5/RAD50/ATRX/EXOSC10/HNRNPU/YLPM1/HNRNPD/RTEL1/SIRT6/PARP1/HNRNPA2B1/TERF1/NVL/XRCC5/SMC6/HNRNPA1/SLF2/NSMCE4A/SLX4/NAT10/AURKB/UCHL5/INO80E/MCRS1/SMG1/NBN/INO80/PIF1/USP7/NABP2/ACD/TP53/CTC1/GNL3L/XRCC1/TERF2/CCT6A/PINX1/ACTL6A/RUVBL1/DKC1/MAP3K4","gobp","Maturation_R403C_specific"
"GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY","GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY",15,-0.59728247003296,-1.78890721100319,0.00734207915334583,0.0480599846084265,0.0362425622257463,4297,"tags=67%, list=20%, signal=53%","ADA/CD226/CARD11/RELA/CD81/NECTIN2/RPS3/UBR2/LIPA/PRKD2","gobp","Maturation_R403C_specific"
"GOBP_LUTEINIZATION","GOBP_LUTEINIZATION",11,-0.662302119274581,-1.80053852277561,0.00756964289609738,0.0494818869642431,0.037314834408717,2695,"tags=45%, list=13%, signal=40%","PDGFRA/MMP2/PLEKHA1/STAT5A/FZD4","gobp","Maturation_R403C_specific"
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",99,-0.324009049043216,-1.52152004839153,0.00759003616728643,0.0495475075859012,0.0373643196402067,4728,"tags=39%, list=22%, signal=31%","ITCH/KLF4/CDKN2A/PRKAR1A/DUSP22/SHH/LRRC32/LGALS1/TGFB1/FGL2/LOXL3/GNRH1/SOCS1/WNK1/MDK/MARCHF7/SDC4/PRNP/PDCD1LG2/ZC3H12A/UFL1/PPARA/BTLA/CD37/ASS1/ERBB2/BCL6/BMP4/GPNMB/SMAD7/LGALS9/STAT5A/FOXP3/ZBTB7B/CD74/JAK3/BTN2A2/TNFRSF21/CEBPB","gobp","Maturation_R403C_specific"
"GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN","GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN",50,0.417734846094606,1.63110476937644,0.00764265427317325,0.0498230254729346,0.0375720907047726,3630,"tags=42%, list=17%, signal=35%","LEF1/CHMP7/TONSL/VRK1/SIRT6/PARP1/MACROH2A2/EZH2/MACROH2A1/SETD2/MCM8/NIPBL/ESCO2/ZMYND8/SPIN1/MMS22L/TASOR/PIAS4/MCM9/LRWD1/APLF","gobp","Maturation_R403C_specific"
"GOCC_CHROMOSOMAL_REGION","GOCC_CHROMOSOMAL_REGION",361,0.495477630609861,2.61210982558264,4.62197824495142e-26,2.89798035958454e-23,1.73689077205016e-23,4868,"tags=51%, list=23%, signal=40%","RAD51D/APC/RAD50/MCM2/MCM5/ATRX/DCLRE1B/MTA2/RASSF2/PDS5B/SMARCA4/HNRNPU/DSN1/DCTN3/MCM7/POLD1/MCM6/CENPB/H2AX/MCM4/BAZ1A/KNTC1/DNMT1/CHMP7/SEPTIN7/SMC1A/SMC3/CENPU/KDM1A/PMF1/XRCC3/RTEL1/MCM3/RPA2/SKA2/RECQL4/SIRT6/CENPM/BRD7/PARP1/BLM/HNRNPA2B1/TERF1/CDCA5/TERT/CTCF/CHAMP1/CENPK/NCAPD3/CENPO/ORC1/PBRM1/THOC2/RAD51AP1/CLIP1/PCNA/PDS5A/HELLS/SMARCD1/DCTN5/XRCC5/RBBP4/CBX3/CENPV/DNA2/SMARCC1/SMC6/ZWINT/SPC24/CHEK1/MAD1L1/BAZ1B/CHEK2/H3-3A/SUV39H1/FIRRM/RAD51/SLF2/MACROH2A2/ACTL6B/MSH2/HDAC2/KAT5/DCTN6/BRCA2/WDR82/CENPQ/EZH2/NUF2/MEN1/SMC4/FEN1/MACROH2A1/MIS18BP1/PPP2R1A/CLASP1/SUV39H2/NUP85/DSCC1/THOC6/NSMCE4A/STAG1/DCTN1/SKA3/KDM4A/ERCC6L2/NDC80/MTBP/SLX4/KNL1/CDT1/ESCO2/CDK2/RIF1/CENPX/TPR/SPC25/OIP5/RNF8/TP53BP1/SMARCA5/CENPF/CHMP6/SMARCC2/NAT10/ORC2/CBX5/PRKDC/NUP107/AURKB/RANGAP1/ALYREF/PPP2R5C/CKAP5/NCAPG/TRAPPC12/SEH1L/DYNC1LI2/GPATCH11/POLE3/TOP2A/TTK/CENPE/KIF22/LRWD1/CENPH/INCENP/SUN2/BUB1B/BIRC5/XRCC6/NUP160/TELO2/NHP2/DMC1/CHRAC1/ORC5/ORC3/SGO2/NBN/PIF1/SPAG5/CHMP1A/THOC5/CFDP1/PAFAH1B1/NABP2/ACD/ZNF207/NUP133/PLK1/MIS12/CTC1/CDC20/SGO1/SUMO3/XRCC1/PPP2CA/THOC7/ZWILCH/DYNLL1/SYCP3/PPP1CA/TERF2","gocc","Maturation_R403C_specific"
"GOCC_NUCLEAR_CHROMOSOME","GOCC_NUCLEAR_CHROMOSOME",213,0.559908111123116,2.78386268048803,3.79741907224008e-23,1.16503830438472e-20,6.98260177395021e-21,5155,"tags=62%, list=24%, signal=47%","NCAPH2/RAD50/MCM2/MCM5/ATRX/SMARCAD1/POLA1/TIMELESS/HNRNPU/FIGNL1/TRIM24/GINS2/MCM7/PRIM1/POLD1/MCM6/H2AX/MCM4/BAZ1A/POLE/GINS1/SMC1A/SMC3/E2F1/MLH3/POLE2/CDC45/TONSL/MCM3/RPA2/CPSF6/ING3/POLE4/PARP1/BLM/GINS3/WDHD1/POLA2/POLD3/NCAPD3/ORC1/PBRM1/SRCAP/PRIM2/PCNA/DHX9/RBBP4/TOPBP1/DMAP1/CHEK1/ZMIZ2/H2AZ1/BAZ1B/RPA3/SMC2/TIPIN/H3-3A/SUV39H1/ARID4A/RAD51/MACROH2A2/CDC5L/HDAC2/KAT5/GINS4/ANP32E/BRCA2/HDAC1/PRPF19/BRCA1/MCM10/PSMC3IP/SAP30/SMC4/MACROH2A1/POLD2/RAD1/SFR1/SLX4/NCAPH/SPIDR/EP400/SMARCA5/NCAPG2/ORC2/MMS22L/BRMS1L/RCC1/CARM1/BRD8/NCAPG/POLE3/UCHL5/TOP2A/INO80E/BCAS2/MCRS1/HUS1/HMGA2/UBE2I/LRWD1/NIFK/INCENP/SUN2/BIRC5/MLH1/DMC1/CHRAC1/ORC5/ORC3/NUFIP1/INO80/TRRAP/CHMP1A/RNF212B/CFDP1/TOP1/EXOSC9/ORC6/PLK1/EME1/SAP30L/TARDBP/SYCP3/MSH4/ORC4/PINX1/ACTL6A/YY1AP1/SAP130/RUVBL1/LRPPRC","gocc","Maturation_R403C_specific"
"GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE",423,-0.429896050347418,-2.45498188570059,5.57434595399386e-23,1.16503830438472e-20,6.98260177395021e-21,6173,"tags=52%, list=29%, signal=38%","LRRN2/DGCR6/S100A6/LGALS3/TNFRSF11B/LTBP3/A1BG/OLFML2B/FIBCD1/WNT8A/CBLN1/ANXA1/FLRT1/FREM2/USH2A/ANXA11/F12/COL1A1/EFNA5/SRPX2/COL16A1/ANXA2/COL6A6/LAMA1/EMILIN3/FLRT2/FGFBP3/CTHRC1/ECM1/IGFALS/HMCN2/TGM2/ITGB4/ITIH5/ANXA6/HMCN1/LAMA4/TGFB1I1/MXRA7/COL5A1/NID1/COL25A1/SERPINA5/PXDN/HAPLN1/ANXA7/COL28A1/EFEMP2/ADAMTS12/COL5A3/FBLN5/HSP90B1/CCN2/ELFN1/MFGE8/SPON1/ANGPT1/MST1/LAMC1/COL14A1/ADAMTS7/CCN1/OVGP1/WNT6/P3H2/ADAMTS1/PLOD3/LGALS3BP/ADAMTS4/TIMP2/SHH/TGFB2/LOXL1/FBN2/LRRC32/CRELD1/CTSD/SERPINB9/ADAMTS8/PLSCR1/OTOGL/SNED1/LGALS1/COL20A1/SSPOP/PKHD1L1/PODN/TGFB1/ANXA2P2/FBN1/WNT2B/PLOD2/FGL2/LOXL3/MMP10/ZAN/BGN/EMILIN2/CTSH/SDC2/MMP25/MDK/ANGPTL3/SSC5D/HSPG2/ICAM1/TINAGL1/SERPINB6/COL4A4/TIMP1/CRISPLD2/SOST/ADAMTS2/COL5A2/TFPI2/GDF10/ADAMTSL4/RTBDN/ABI3BP/THBS4/COL27A1/HTRA1/ANXA4/GDF15/SOD3/MATN3/CCDC80/MMP2/S100A4/OTOG/CD248/FRAS1/MMP23B/NAV2/CSPG4/LOX/MMP14/SEMA3B/SULF1/LINGO2/TIMP3/IGFBP7/SPARC/COL23A1/CLEC3B/GP1BA/SERPING1/FGFR2/COL2A1/KAZALD1/THBS2/HAPLN3/WNT5A/CHI3L1/CLU/PTX3/AGT/COL1A2/COL26A1/AGRN/SERPINE2/SERPINH1/COL8A2/MMRN2/INHBE/COL13A1/MMP15/LAMA5/ESM1/FCN3/SPOCK2/ADAMTS14/COL9A2/FREM1/COL18A1/LAMA2/SPON2/PLOD1/COLEC12/LAMB1/NID2/MUC5B/BCAM/LGALS9/VWF/MATN1/CCBE1/LAMB2/PCOLCE/CTSB/EFEMP1/HSD17B12/GLG1/ANGPTL6/MMRN1/EGFL6/COL9A3/F3/PSAP/LMAN1/P3H1/WNT11/VEGFA/ACAN/ANGPT4/LRIG3/COL4A3/CTSL/APOE/CHAD/ADAMTS20/AEBP1/FBLN2/COL6A1/FMOD/VWA2/COL9A1/RARRES2/SERPINF1/VIT/COL6A2/ANGPT2","gocc","Maturation_R403C_specific"
"GOCC_CONDENSED_CHROMOSOME","GOCC_CONDENSED_CHROMOSOME",257,0.50955342120492,2.59129519604789,1.91403893305723e-21,2.51984467131901e-19,1.51025694226624e-19,5694,"tags=57%, list=27%, signal=42%","NCAPH2/HMGB1/APC/RAD50/ATRX/RASSF2/SMARCA4/HNRNPU/DSN1/DCTN3/CENPB/H2AX/KNTC1/CHMP7/SEPTIN7/SMC1A/SMC3/CENPU/MLH3/PMF1/SKA2/CENPM/BRD7/BLM/CTCF/CHAMP1/CENPK/NCAPD3/CENPO/SETMAR/PBRM1/CLIP1/ESRRB/SMARCD1/DCTN5/CBX3/CENPV/SMARCC1/SMC6/ZWINT/TOPBP1/SPC24/CHEK1/MAD1L1/BAZ1B/SMC2/H3-3A/SUV39H1/FIRRM/RAD51/SLF2/ACTL6B/KAT5/DCTN6/BRCA2/CENPQ/BRCA1/PSMC3IP/NUF2/SMC4/MACROH2A1/CLASP1/XRCC4/NUP85/NSMCE4A/RAD1/DCTN1/SKA3/NDC80/MTBP/KNL1/FANCD2/CDT1/CDK2/RIF1/CENPX/TPR/NCAPH/SPC25/TP53BP1/SMARCA5/NCAPG2/CENPF/CHMP6/SMARCC2/ORC2/CBX5/RCC1/MKI67/NUP107/AURKB/RANGAP1/CKAP5/NCAPG/TRAPPC12/SEH1L/DYNC1LI2/GPATCH11/TOP2A/TTK/HUS1/UBE2I/CENPE/KIF22/LRWD1/NIFK/CENPH/INCENP/SUN2/BUB1B/BIRC5/MLH1/NUP160/DMC1/SGO2/SPAG5/CHMP1A/RNF212B/CFDP1/PAFAH1B1/ZNF207/NUP133/PLK1/MIS12/CDC20/SGO1/TUBA1A/SUMO3/ZWILCH/DYNLL1/SYCP3/MSH4/ERCC6L/PINX1/ACTL6A/LRPPRC/TOP3B/ZW10/XPO1/KIFAP3/SYN1/CSNK1A1/FBXO28/CENPI/KNSTRN/MAD2L1/RGS12","gocc","Maturation_R403C_specific"
